userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition
031,GuessOMeter,7.299698,1.182453,0.04486754,23.3726063,9.967574,28.2002373,22.57342,0.7890713,0,0.0007019257,2.48256826,0.08623063,494.399
031,GuessOMeter,7.412201,1.18178952,0.04553109,23.8877926,9.958304,28.73801,23.3588486,0.7890713,0,0.00445570238,3.21937537,0.08617927,494.6889
031,GuessOMeter,7.51182556,1.18111265,0.0462080054,24.3688946,9.948854,29.2349033,24.1584682,0.7890713,0,0.009338664,3.969497,0.08612844,494.983521
031,GuessOMeter,7.61237335,1.18042922,0.04689145,24.6039886,9.939325,29.7956142,24.972208,0.7890713,0,0.009887997,4.81867075,0.0860726759,495.315918
031,GuessOMeter,7.72353363,1.179743,0.047577668,24.7037678,9.929704,30.2936,25.70723,0.7890713,0,0.009887997,5.59695339,0.0860230252,495.6194
031,GuessOMeter,7.834961,1.17904389,0.0482768379,25.1701717,9.920049,30.8391171,26.64135,0.7890713,0,0.009918516,6.47716665,0.08596846,495.9612
031,GuessOMeter,7.944458,1.17833626,0.0489845239,25.476656,9.910215,31.3782921,27.4964752,0.7890713,0,0.009857479,7.373512,0.08591455,496.307739
031,GuessOMeter,8.047493,1.17761838,0.04970235,25.8416882,9.90025,31.9110622,28.3651085,0.7890713,0,0.007721183,8.2858305,0.0858613,496.658783
031,GuessOMeter,8.148567,1.176896,0.0504247732,26.00721,9.890237,32.38511,29.2471046,0.7890713,0,0.003112888,9.120354,0.08581391,496.978729
031,GuessOMeter,8.255722,1.17616773,0.051153,26.2161922,9.88015652,32.8100853,30.1423149,0.761726737,0,0.00131229591,9.96682,0.0857674852,497.302551
031,GuessOMeter,8.361366,1.17543411,0.05188665,26.4114857,9.87009,33.264286,31.1514435,0.761726737,0,0.00131229591,10.9200411,0.08571972,497.666626
031,GuessOMeter,8.461235,1.17470527,0.05261547,26.2375164,9.859958,33.6683,31.9688721,0.761726737,0,0.00131229591,11.7892008,0.08567998,497.9982
031,GuessOMeter,8.568535,1.17327917,0.054041598,25.23929,9.840283,34.06797,33.735405,0.761726737,0,0.0006714072,12.668891,0.08564141,498.3335
031,GuessOMeter,8.67318,1.17257369,0.054747045,25.3960648,9.830702,34.5050735,34.7929955,0.757820368,0,-0.000793481246,13.6584845,0.0855981,498.7104
031,GuessOMeter,8.773315,1.17187011,0.0554506667,25.3303471,9.821085,34.8497963,35.7560158,0.7031312,0,-0.00115970336,14.559453,0.085559,499.053467
031,GuessOMeter,8.881401,1.17120767,0.0561131127,23.84802,9.812167,35.08373,36.8353348,0.6757866,0,-0.00115970336,15.4675732,0.08552445,499.399353
031,GuessOMeter,8.985725,1.1705637,0.0567571037,23.183651,9.803369,35.3311157,37.7043724,0.6757866,0,-0.000793481246,16.4833736,0.08549699,499.786438
031,GuessOMeter,9.085983,1.16993713,0.0573837,22.5574913,9.794918,35.5512466,38.6878281,0.6757866,0,0.000488296151,17.4036255,0.0854783952,500.137177
031,GuessOMeter,9.194534,1.16933262,0.0579881631,21.7605686,9.786801,35.79305,39.6773949,0.6757866,0,-0.000183111057,18.4327869,0.0854576454,500.5294
031,GuessOMeter,9.298515,1.16874623,0.0585745946,21.11147,9.778959,36.00818,40.6729774,0.6757866,0,-0.000762962736,19.3649426,0.08543617,500.8847
031,GuessOMeter,9.410034,1.16820037,0.05912051,19.652916,9.77172,36.2445221,41.6745262,0.6757866,0,-0.000762962736,20.4071426,0.08541083,501.282074
031,GuessOMeter,9.515877,1.16766059,0.0596602447,19.4305,9.764579,36.478054,42.68196,0.6757866,0,-0.0006103702,21.456068,0.08538673,501.682129
031,GuessOMeter,9.633499,1.16713035,0.06019048,19.0884457,9.75758648,36.7087975,43.69524,0.6757866,0,-0.0005798517,22.51164,0.08536417,502.0849
031,GuessOMeter,9.734589,1.16660738,0.06071346,18.82717,9.750708,36.9141045,44.714283,0.6757866,0,-0.0005798517,23.46727,0.08534406,502.4496
031,GuessOMeter,9.829353,1.16609931,0.06122149,18.2892246,9.743969,37.11721,45.6248932,0.6757866,0,-0.0009765923,24.4281578,0.0853236839,502.8164
031,GuessOMeter,9.935043,1.1656003,0.0617205463,17.9659576,9.737455,37.3181343,46.6546745,0.6757866,0,-0.00234992523,25.3942261,0.08530332,503.1854
031,GuessOMeter,10.03566,1.16511106,0.06220984,17.6146011,9.731264,37.5388451,47.9208946,0.6757866,0,-0.003540147,26.473587,0.0852811262,503.598053
031,GuessOMeter,10.1409225,1.16462827,0.0626926348,17.3804817,9.724917,37.756916,48.8469543,0.6757866,0,-0.003540147,27.55907,0.08525936,504.01355
031,GuessOMeter,10.2474747,1.1641525,0.06316843,17.1284542,9.718765,37.9509659,49.8939247,0.6757866,0,-0.003540147,28.541153,0.08523997,504.3901
031,GuessOMeter,10.348114,1.16368365,0.06363731,16.8795662,9.712721,38.1429253,50.9463234,0.6757866,0,-0.00393688772,29.5280361,0.0852207243,504.769135
031,GuessOMeter,10.4546509,1.16322041,0.06410061,16.67882,9.706765,38.34294,52.00408,0.660161138,0,-0.004730369,30.630022,0.08519963,505.193176
031,GuessOMeter,10.560936,1.162772,0.06454901,16.1424084,9.701034,38.4937935,53.0670471,0.6406293,0,-0.00476088747,31.6260014,0.08518184,505.577271
031,GuessOMeter,10.6610794,1.16233039,0.0649906248,15.8982191,9.695404,38.57007,54.13452,0.5898465,0,-0.004730369,32.6246452,0.08516716,505.9632
031,GuessOMeter,10.7663193,1.16190684,0.06541416,15.2471972,9.690044,38.6175,55.205143,0.5898465,0,-0.00381481368,33.73544,0.0851581544,506.3935
031,GuessOMeter,10.8747482,1.161185,0.06613598,12.6031075,9.681151,38.6186829,57.3500977,0.5351573,0,-0.000823999755,34.7356339,0.08515575,506.781769
031,GuessOMeter,10.9737625,1.1608609,0.0664600953,11.6681261,9.67724,38.5781326,58.4223328,0.519531846,0,-0.0003357036,35.7349358,0.08515748,507.170135
031,GuessOMeter,11.079155,1.16061425,0.06670672,8.8783,9.674456,38.4719467,59.49294,0.480147719,0,-0.000122074038,36.8430748,0.08516336,507.6013
031,GuessOMeter,11.1865921,1.1603905,0.06693046,8.054735,9.671999,38.30962,60.5603867,0.365062416,0,0.001495407,37.83692,0.08517311,507.988129
031,GuessOMeter,11.2867279,1.16020608,0.06711482,6.63717365,9.670111,38.0643768,61.62226,0.3531602,0,0.00308236945,38.82509,0.0851898938,508.3727
031,GuessOMeter,11.3931122,1.1601088,0.06721214,3.50339961,9.669567,37.7932854,62.7941437,0.3531602,0,0.00433362834,39.9157257,0.08521734,508.796875
031,GuessOMeter,11.5097656,1.16001749,0.06730351,3.289064,9.668931,37.5080528,63.72564,0.30555132,0,0.00643940549,40.998703,0.08524784,509.217377
031,GuessOMeter,11.6109772,1.15993369,0.06738728,3.01582313,9.668487,37.22864,64.766655,0.30555132,0,0.006530961,41.966217,0.08527474,509.592163
031,GuessOMeter,11.7060471,1.1598587,0.06746226,2.69919467,9.668163,36.95235,65.79993,0.30555132,0,0.006530961,42.92687,0.0853013247,509.9633
031,GuessOMeter,11.8118744,1.15979147,0.06752948,2.41980672,9.667948,36.6928329,66.8255539,0.329355747,0,0.004669332,43.8808746,0.08532817,510.3309
031,GuessOMeter,11.91272,1.15973878,0.06758216,1.89661241,9.667937,36.4483452,67.8440247,0.3571276,0,0.00433362834,44.82868,0.08535449,510.695221
031,GuessOMeter,12.0171127,1.15968764,0.06763327,1.83990431,9.667861,36.2177238,68.74371,0.3769799,0,0.00433362834,45.8753471,0.08538119,511.096558
031,GuessOMeter,12.1244659,1.15963876,0.0676821843,1.76074791,9.667897,36.00169,69.7504,0.3849147,0,0.00433362834,46.9159737,0.08540362,511.494629
031,GuessOMeter,12.22467,1.15959179,0.06772918,1.6920644,9.668037,35.81042,70.86256,0.3849147,0,0.00433362834,47.8475456,0.0854216,511.850037
031,GuessOMeter,12.3308487,1.15954685,0.0677741,1.617038,9.668122,35.6017876,71.8578644,0.3888821,0,0.005279702,48.87716,0.0854415,512.241943
031,GuessOMeter,12.4378128,1.15950346,0.06781755,1.56405592,9.668225,35.42256,72.84793,0.3928495,0,0.00531022064,49.7991,0.08545992,512.592
031,GuessOMeter,12.5374069,1.15946209,0.06785886,1.48722494,9.668353,35.2471161,73.8329849,0.3968169,0,0.005096591,50.716713,0.08547812,512.9396
031,GuessOMeter,12.6424866,1.15942109,0.0678999,1.47727978,9.668483,35.05724,74.81315,0.3968169,0,0.004730369,51.7313652,0.0854973644,513.3229
031,GuessOMeter,12.7500076,1.15938044,0.06794058,1.46461844,9.668614,34.8938942,75.78852,0.408719152,0,0.004730369,52.6402321,0.08551389,513.665344
031,GuessOMeter,12.8501434,1.15933979,0.06798118,1.46177423,9.668743,34.748867,76.75927,0.4404584,0,0.004730369,53.5453453,0.0855297446,514.0056
031,GuessOMeter,12.9568405,1.15929866,0.06802235,1.48204267,9.66886,34.6400566,77.72579,0.460310668,0,0.00564592425,54.54777,0.085545145,514.3815
031,GuessOMeter,13.073967,1.15920675,0.06811422,1.67820966,9.66895,34.5366249,79.6499557,0.460310668,0,0.00589007232,55.547554,0.08555623,514.7553
031,GuessOMeter,13.1752853,1.15915823,0.0681628,1.74878621,9.668955,34.4445877,80.60818,0.460310668,0,0.00531022064,56.4451332,0.08556404,515.089966
031,GuessOMeter,13.2685242,1.1591084,0.06821262,1.793505,9.66886,34.3535461,81.45778,0.460310668,0,0.00430311,57.34061,0.08557188,515.4229
031,GuessOMeter,13.3759308,1.159057,0.068264015,1.8502723,9.668897,34.26348,82.51698,0.460310668,0,0.00372325815,58.2339859,0.08558071,515.754333
031,GuessOMeter,13.4762344,1.15900421,0.0683168843,1.90326107,9.668833,34.17439,83.46764,0.460310668,0,0.00207525864,59.125248,0.08559012,516.084351
031,GuessOMeter,13.5823059,1.1589483,0.06837283,2.01397943,9.668722,34.07651,84.41584,0.460310668,0,0.0019531846,60.11301,0.08560018,516.449463
031,GuessOMeter,13.6898193,1.15889168,0.06842948,2.03935838,9.668677,33.989418,85.46652,0.460310668,0,0.00204474013,60.9997444,0.0856087,516.7768
031,GuessOMeter,13.7904892,1.158834,0.06848712,2.07532978,9.668537,33.9032669,86.40961,0.460310668,0,0.00213629566,61.88435,0.0856170356,517.102966
031,GuessOMeter,13.8962173,1.15877545,0.06854565,2.10680914,9.668228,33.8086243,87.14147,0.460310668,0,0.00213629566,62.86477,0.0856264159,517.46405
031,GuessOMeter,14.00412,1.15871608,0.06860498,2.13605142,9.6681385,33.7151,88.1845245,0.460310668,0,0.00228888821,63.84261,0.08563579,517.823669
031,GuessOMeter,14.1131287,1.15865624,0.06866481,2.15369081,9.667962,33.6226921,89.1208,0.460310668,0,0.00231940672,64.8179,0.08564499,518.181946
031,GuessOMeter,14.2172623,1.15859568,0.06872537,2.17999315,9.667773,33.5404663,90.05476,0.460310668,0,0.00231940672,65.69351,0.0856531262,518.503235
031,GuessOMeter,14.3253632,1.15853453,0.06878653,2.20175457,9.667574,33.4501381,90.98644,0.460310668,0,0.00210577715,66.66405,0.08566207,518.858948
031,GuessOMeter,14.4257507,1.15847266,0.068848446,2.22904372,9.66743851,33.36976,92.019,0.460310668,0,0.00207525864,67.53543,0.08567003,519.1779
031,GuessOMeter,14.5196381,1.15841019,0.06891089,2.247839,9.667141,33.29024,92.84304,0.460310668,0,0.00134281442,68.40483,0.08567793,519.49585
031,GuessOMeter,14.6266327,1.15834725,0.06897381,2.2650485,9.666911,33.2115822,93.76802,0.460310668,0,0.000457777642,69.27224,0.08568573,519.8128
031,GuessOMeter,14.7267761,1.15828264,0.06903837,2.32411313,9.666579,33.17683,94.58837,0.5351573,0,0.000457777642,70.13809,0.08569312,520.1291
031,GuessOMeter,14.8327866,1.15821624,0.0691048,2.39134884,9.666372,33.21113,95.61253,0.542970061,0,0.000518814661,71.10051,0.08569693,520.480652
031,GuessOMeter,14.9392471,1.15814662,0.06917441,2.50609326,9.666043,33.241993,96.53491,0.542970061,0,0.00106814783,71.9675751,0.08569429,520.797058
031,GuessOMeter,15.0398712,1.15806913,0.06925185,2.78781438,9.665601,33.290226,97.4580841,0.570314646,0,0.00131229591,72.8356247,0.08568869,521.113647
031,GuessOMeter,15.1443634,1.15798891,0.06933213,2.88998246,9.665119,33.36754,98.3824158,0.570314646,0,0.00131229591,73.80218,0.08568147,521.466
031,GuessOMeter,15.2521057,1.15790462,0.0694164261,3.03455687,9.66458,33.45365,99.30864,0.5898465,0,0.00106814783,74.67422,0.08567469,521.7837
031,GuessOMeter,15.352272,1.15781629,0.06950481,3.18193531,9.663982,33.55148,100.237007,0.5898465,0,0.0009460738,75.54882,0.08566652,522.1021
031,GuessOMeter,15.4577484,1.15772164,0.06959944,3.40672255,9.663298,33.65897,101.168083,0.5898465,0,0.00109866634,76.52364,0.08565539,522.4569
031,GuessOMeter,15.5662308,1.15759969,0.06972135,4.388683,9.662217,33.7546043,102.101868,0.5898465,0,0.00109866634,77.40369,0.08564482,522.777
031,GuessOMeter,15.6657486,1.15747118,0.06984981,4.624711,9.661044,33.8492279,103.038307,0.5898465,0,0.00109866634,78.28627,0.08563494,523.097839
031,GuessOMeter,15.74585,1.1573329,0.06998811,4.97864532,9.659732,33.95317,103.977409,0.5898465,0,0.00109866634,79.26985,0.085624814,523.4552
031,GuessOMeter,15.8784561,1.156976,0.07034509,6.46475935,9.655948,34.0456619,105.863358,0.5898465,0,0.00109866634,80.1576843,0.08561583,523.7775
031,GuessOMeter,15.9784622,1.1567924,0.07052868,6.6092205,9.653984,34.1371574,106.810181,0.5898465,0,0.00109866634,81.04799,0.08560664,524.100647
031,GuessOMeter,16.0833359,1.15660024,0.07072089,6.91967773,9.651897,34.23767,107.759552,0.5898465,0,0.00109866634,82.04007,0.08559639,524.460449
031,GuessOMeter,16.19136,1.15640736,0.0709137246,6.942118,9.649727,34.3271141,108.605537,0.5898465,0,0.00109866634,82.9354858,0.08558736,524.785
031,GuessOMeter,16.29152,1.15621054,0.0711105242,7.084913,9.647656,34.42536,109.665764,0.5898465,0,0.00109866634,83.93318,0.08557755,525.1465
031,GuessOMeter,16.3955536,1.15601134,0.0713097751,7.172983,9.645474,34.522438,110.622589,0.5898465,0,0.00109866634,84.93378,0.0855678245,525.5088
031,GuessOMeter,16.5036621,1.15581,0.07151107,7.24654531,9.643265,34.60882,111.581818,0.5898465,0,0.00109866634,85.83678,0.0855591148,525.8355
031,GuessOMeter,16.60286,1.15560508,0.07171594,7.37567,9.64100552,34.6942825,112.543449,0.5898465,0,0.00109866634,86.7420654,0.08555052,526.162964
031,GuessOMeter,16.7093811,1.155399,0.0719220862,7.4211607,9.63873,34.788166,113.507439,0.5898465,0,0.00109866634,87.75061,0.08554111,526.5275
031,GuessOMeter,16.8154068,1.15519166,0.07212934,7.46102047,9.63644,34.8716736,114.473763,0.5898465,0,0.00109866634,88.66068,0.08553272,526.856262
031,GuessOMeter,16.91603,1.15498364,0.07233737,7.48896456,9.634141,34.95428,115.442413,0.5898465,0,0.00109866634,89.57298,0.08552442,527.1856
031,GuessOMeter,17.0231323,1.15477455,0.07254646,7.52748346,9.63183,35.04502,116.413361,0.5898465,0,0.00109866634,90.58923,0.0855153054,527.552246
031,GuessOMeter,17.1324234,1.15456474,0.07275631,7.55480146,9.62951,35.1257744,117.386589,0.5898465,0,0.00109866634,91.5061646,0.0855071545,527.8829
031,GuessOMeter,17.2327957,1.15435421,0.07296689,7.58064651,9.627181,35.20566,118.362068,0.5898465,0,0.00109866634,92.4252548,0.08549913,528.2141
031,GuessOMeter,17.3335953,1.15414345,0.0731776953,7.588991,9.62485,35.29342,119.339752,0.5898465,0,0.00109866634,93.44895,0.0854903,528.5829
031,GuessOMeter,17.452652,1.15393245,0.0733887,7.596285,9.622519,35.38014,120.319641,0.5898465,0,0.00109866634,94.4752655,0.08548159,528.952332
