userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition
022,DiffAndCOPE1,1.88625288,1.19951141,0.00151316635,0.9413287,-1,0.225444272,0.0389318131,0.1785638,0,-0.02395703,-18.9125137,0.08875334,486.299927
022,DiffAndCOPE1,1.996171,1.19948518,0.00153939857,0.944360733,-1,0.315642744,0.045603,0.210318312,0,-0.02395703,-18.9042358,0.0887492448,486.302765
022,DiffAndCOPE1,2.098156,1.19945884,0.00156576233,0.9490949,-1,0.34744218,0.0540481769,0.249992371,0,-0.024506364,-18.895359,0.0887439,486.305817
022,DiffAndCOPE1,2.20992565,1.1994319,0.00159273925,0.9711709,-1,0.440765738,0.0653324649,0.2698294,0,-0.0247505121,-18.88305,0.08873659,486.310059
022,DiffAndCOPE1,2.32013416,1.19940484,0.00161984365,0.9757563,-1,0.5798118,0.07641567,0.2737968,0,-0.02478103,-18.8679619,0.08872715,486.315277
022,DiffAndCOPE1,2.4221034,1.19937742,0.00164723478,0.9860791,-1,0.6721236,0.09119925,0.2817316,0,-0.0265511032,-18.8519058,0.0887178,486.320831
022,DiffAndCOPE1,2.522593,1.19934952,0.00167516724,1.00557017,-1,0.7804606,0.108545996,0.2936491,0,-0.0294198431,-18.8329124,0.0887075961,486.327423
022,DiffAndCOPE1,2.633131,1.19932115,0.00170359807,1.023508,-1,0.8829717,0.128949225,0.313486129,0,-0.0295419171,-18.8061447,0.08869462,486.336761
022,DiffAndCOPE1,2.74611,1.19926226,0.00176253926,1.073413,-1,1.06373155,0.178405866,0.3491928,0,-0.0295419171,-18.7778854,0.08868294,486.3466
022,DiffAndCOPE1,2.85750866,1.19923139,0.00179337116,1.10994673,-1,1.186226,0.20892553,0.361095,0,-0.0295419171,-18.744812,0.0886681452,486.358063
022,DiffAndCOPE1,2.97004843,1.19919813,0.00182662543,1.1971525,-1,1.39616024,0.243258461,0.3809473,0,-0.0295419171,-18.7066383,0.0886512846,486.371338
022,DiffAndCOPE1,3.070631,1.19916391,0.00186085,1.23208725,-1,1.56017661,0.282791644,0.3809473,0,-0.0295419171,-18.6627254,0.08863149,486.386627
022,DiffAndCOPE1,3.18307066,1.19912839,0.00189635169,1.278058,-1,1.73789322,0.327136278,0.3809473,0,-0.0295419171,-18.61831,0.0886132047,486.402069
022,DiffAndCOPE1,3.29348183,1.19909024,0.00193451147,1.373754,-1,1.9504509,0.381762564,0.3809473,0,-0.0295419171,-18.56391,0.08859407,486.421082
022,DiffAndCOPE1,3.40382862,1.19905138,0.0019733347,1.39763546,-1,2.099585,0.429753,0.3809473,0,-0.0295419171,-18.504343,0.0885760263,486.441925
022,DiffAndCOPE1,3.50558949,1.19901156,0.0020131,1.43155134,-1,2.27973461,0.487871736,0.3809473,0,-0.0295419171,-18.44613,0.08856037,486.4623
022,DiffAndCOPE1,3.605586,1.19897056,0.00205413578,1.47728932,-1,2.48547,0.5505189,0.4007843,0,-0.0295419171,-18.3833179,0.08854409,486.484283
022,DiffAndCOPE1,3.71561337,1.19892752,0.00209722179,1.55109453,-1,2.74137044,0.61828053,0.4523606,0,-0.0295419171,-18.3073,0.08852363,486.5109
022,DiffAndCOPE1,3.8189044,1.198882,0.00214275788,1.63929868,-1,3.0071106,0.6916846,0.468245476,0,-0.0294198431,-18.23233,0.0885019153,486.537231
022,DiffAndCOPE1,3.91914177,1.19883442,0.00219033146,1.71265268,-1,3.19374418,0.771848,0.4722129,0,-0.0281685852,-18.1509647,0.088477,486.5658
022,DiffAndCOPE1,4.029666,1.19878292,0.00224180752,1.853137,-1,3.484699,0.859092951,0.496017337,0,-0.022583697,-18.0523968,0.0884473,486.600433
022,DiffAndCOPE1,4.13200951,1.19872868,0.002296033,1.95212007,-1,3.84707975,0.9534288,0.5,0,-0.0191656239,-17.95577,0.08841991,486.634338
022,DiffAndCOPE1,4.24280262,1.19860578,0.002418923,2.27039647,-1,4.164316,1.16605878,0.5,0,-0.0187383648,-17.8396339,0.08838827,486.6751
022,DiffAndCOPE1,4.35222054,1.19853246,0.00249220151,2.638032,-1,4.47672749,1.28448009,0.503906369,0,-0.0187383648,-17.7142353,0.08835608,486.7192
022,DiffAndCOPE1,4.45465755,1.19845724,0.002567412,2.70758343,-1,4.729203,1.41076791,0.5117191,0,-0.0187383648,-17.5933857,0.08832707,486.76178
022,DiffAndCOPE1,4.566763,1.198378,0.002646732,2.855511,-1,5.071075,1.54543757,0.5156255,0,-0.0187383648,-17.4498882,0.0882945657,486.812378
022,DiffAndCOPE1,4.66237831,1.19828928,0.0027354632,3.19432735,-1,5.375041,1.70471466,0.5156255,0,-0.0177922919,-17.3125534,0.08826498,486.8609
022,DiffAndCOPE1,4.76822853,1.19819868,0.002826115,3.26345921,-1,5.68622637,1.83941352,0.492049932,0,-0.01556444,-17.1510715,0.08823216,486.91806
022,DiffAndCOPE1,4.86815453,1.19810426,0.002920566,3.400233,-1,5.934438,1.998141,0.484115124,0,-0.01413007,-16.9985447,0.08820413,486.972046
022,DiffAndCOPE1,4.9735775,1.19800818,0.0030167033,3.460949,-1,6.205722,2.16371679,0.484115124,0,-0.01413007,-16.82155,0.0881762356,487.03476
022,DiffAndCOPE1,5.09134865,1.19790983,0.0031151,3.5422852,-1,6.47378826,2.33611751,0.484115124,0,-0.01413007,-16.636755,0.0881504044,487.100342
022,DiffAndCOPE1,5.20283127,1.19780648,0.00321841077,3.71918464,-1,6.73866749,2.53549,0.484115124,0,-0.01413007,-16.444252,0.0881247,487.168854
022,DiffAndCOPE1,5.303792,1.19770241,0.00332247675,3.746378,-1,6.974366,2.70090961,0.484115124,0,-0.0134891812,-16.2644882,0.08810106,487.232849
022,DiffAndCOPE1,5.404009,1.19759667,0.00342822331,3.806873,-1,7.21405125,2.893192,0.5,0,-0.009094516,-16.0785732,0.0880772844,487.299133
022,DiffAndCOPE1,5.507271,1.19748914,0.00353572238,3.86996841,-1,7.47016144,3.092065,0.507812738,0,-0.0061342204,-15.8860874,0.08805328,487.367676
022,DiffAndCOPE1,5.60216236,1.19737875,0.003646162,3.97583127,-1,7.72887754,3.29796839,0.507812738,0,-0.00637836847,-15.6868343,0.08802828,487.438538
022,DiffAndCOPE1,5.705532,1.197265,0.00375984656,4.092643,-1,7.984815,3.51104355,0.507812738,0,-0.00656147953,-15.4808722,0.08800243,487.511871
022,DiffAndCOPE1,5.806489,1.19714391,0.003880946,4.359582,-1,8.2380085,3.75615549,0.507812738,0,-0.00656147953,-15.2682762,0.0879764557,487.587677
022,DiffAndCOPE1,5.91272068,1.197022,0.004002939,4.39174271,-1,8.516154,3.95852041,0.507812738,0,-0.00656147953,-15.0243673,0.0879481956,487.6748
022,DiffAndCOPE1,6.01913357,1.19689786,0.004127035,4.467446,-1,8.772558,4.19278574,0.5234382,0,-0.008148442,-14.7979231,0.0879234,487.755829
022,DiffAndCOPE1,6.11902046,1.19677091,0.004254013,4.571197,-1,9.059422,4.434086,0.554689169,0,-0.0127567369,-14.5644541,0.087898165,487.8395
022,DiffAndCOPE1,6.2259264,1.19663966,0.004385221,4.72348642,-1,9.450063,4.68299866,0.6132847,0,-0.01413007,-14.29533,0.08786666,487.9363
022,DiffAndCOPE1,6.33132839,1.19649732,0.00452756742,5.124482,-1,9.889985,4.94093275,0.6523484,0,-0.01413007,-14.0421534,0.08783155,488.027679
022,DiffAndCOPE1,6.431535,1.19634664,0.00467827776,5.42557955,-1,10.34269,5.210092,0.6523484,0,-0.01413007,-13.7772446,0.08778817,488.123535
022,DiffAndCOPE1,6.537676,1.19601107,0.005013904,6.21091366,-1,10.8399925,5.78604031,0.6523484,0,-0.01413007,-13.4692183,0.087735,488.235321
022,DiffAndCOPE1,6.644436,1.19581747,0.00520754838,6.97120047,-1,11.2824917,6.092623,0.6523484,0,-0.0139469588,-13.1798286,0.08768801,488.340637
022,DiffAndCOPE1,6.74508572,1.1956141,0.005410953,7.322566,-1,11.7202368,6.411447,0.6523484,0,-0.0139469588,-12.8790493,0.08764372,488.450378
022,DiffAndCOPE1,6.849966,1.19539225,0.00563276839,7.98535347,-1,12.24888,6.74236441,0.6523484,0,-0.0135197,-12.4961576,0.0875919238,488.590454
022,DiffAndCOPE1,6.96808529,1.19516408,0.00586093776,8.214098,-1,12.7234564,7.08525848,0.6523484,0,-0.0101626636,-12.133667,0.08754498,488.72348
022,DiffAndCOPE1,7.068839,1.19492733,0.00609770324,8.523553,-1,13.1457319,7.43999243,0.6523484,0,-0.00531022064,-11.795784,0.087502405,488.8476
022,DiffAndCOPE1,7.167327,1.19468117,0.00634392956,8.864153,-1,13.5774469,7.806459,0.671880245,0,0.00253303628,-11.4467993,0.08746005,488.975677
022,DiffAndCOPE1,7.28059864,1.19442451,0.006600615,9.240685,-1,14.1280527,8.185076,0.7265694,0,0.004730369,-11.0447454,0.087412104,489.122742
022,DiffAndCOPE1,7.382126,1.1941359,0.00688927853,10.3918819,-1,14.7339792,8.577669,0.7773522,0,0.00375377666,-10.6674881,0.08736328,489.260468
022,DiffAndCOPE1,7.476119,1.19383347,0.007191663,10.8858414,-1,15.4199047,8.987023,0.8203223,0,-0.00238044374,-10.2732782,0.0873042345,489.404327
022,DiffAndCOPE1,7.58200073,1.19350457,0.007520584,11.8411484,-1,16.1633053,9.415407,0.84766686,0,-0.00439466536,-9.86031151,0.08723441,489.5554
022,DiffAndCOPE1,7.68274975,1.193103,0.007922231,14.4592953,-1,17.0303764,9.915811,0.937513351,0,-0.00439466536,-9.426648,0.0871566758,489.714264
022,DiffAndCOPE1,7.78883743,1.19266939,0.00835579447,15.60829,-1,18.23365,10.3378229,1.00001526,0,-0.00439466536,-8.914619,0.08711355,489.902161
022,DiffAndCOPE1,7.895276,1.19218421,0.008840982,17.4667339,-1,19.1640129,10.84041,1.00001526,0,-0.004730369,-8.424127,0.08733437,490.082367
022,DiffAndCOPE1,7.99580669,1.19153,0.009495245,23.553484,-1,20.54382,11.3733759,1.00001526,0,-0.006897183,-7.90479755,0.08717797,490.273468
022,DiffAndCOPE1,8.106355,1.190856,0.0101693124,24.26642,-1,21.7331448,11.9360371,1.00001526,0,-0.00750755332,-7.295057,0.08689761,490.498474
022,DiffAndCOPE1,8.219191,1.19011724,0.0109080477,26.5944614,-1,22.9202423,12.529892,1.00001526,0,-0.00750755332,-6.650502,0.086758554,490.736969
022,DiffAndCOPE1,8.3193655,1.18922651,0.0117987646,32.0657959,-1,23.7821312,13.2245111,1.00001526,0,-0.00750755332,-6.041389,0.08670059,490.963043
022,DiffAndCOPE1,8.418755,1.18831217,0.01271314,32.9175034,-1,25.0044384,13.8066883,1.00001526,0,-0.00750755332,-5.404248,0.08661725,491.200134
022,DiffAndCOPE1,8.531349,1.18737006,0.0136552341,33.9153976,-1,26.1400433,14.4892788,1.00001526,0,-0.00750755332,-4.66478252,0.08648814,491.476074
022,DiffAndCOPE1,8.643485,1.18531537,0.015709864,37.7479973,-1,27.24261,15.9420338,0.9726707,0,-0.00750755332,-3.89247155,0.08636129,491.765228
022,DiffAndCOPE1,8.744443,1.18420529,0.0168199278,39.962307,-1,28.104393,16.7095013,0.9179815,0,-0.00750755332,-3.17152143,0.08626379,492.036041
022,DiffAndCOPE1,8.845231,1.183103,0.01792222,39.6825256,-1,28.7191772,17.4987888,0.7304758,0,-0.00750755332,-2.43114352,0.0861804038,492.314972
022,DiffAndCOPE1,8.944991,1.18204272,0.0189824142,38.166996,-1,28.97002,18.3000984,0.6171911,0,-0.00750755332,-1.6808573,0.08612049,492.598541
022,DiffAndCOPE1,9.0405035,1.1810236,0.02000148,36.6863937,-1,29.1893826,19.1072235,0.6406293,0,-0.00750755332,-0.841374,0.0860915259,492.91687
022,DiffAndCOPE1,9.147335,1.18007457,0.02095053,34.16577,-1,29.4344254,19.9202328,0.6640675,0,-0.00750755332,-0.0801015,0.08608424,493.206543
022,DiffAndCOPE1,9.246564,1.17917359,0.0218514688,32.433815,-1,29.71045,20.74033,0.6914121,0,-0.00750755332,0.687655747,0.08607184,493.499573
022,DiffAndCOPE1,9.352313,1.17835772,0.0226673931,29.3732681,-1,30.2335911,21.5691833,0.835947752,0,-0.00750755332,1.55136752,0.0860390142,493.830353
022,DiffAndCOPE1,9.45937252,1.17753208,0.023493005,29.7220116,-1,30.8573017,22.4127369,0.8828242,0,-0.00750755332,2.34410024,0.08598781,494.135
022,DiffAndCOPE1,9.56002,1.17667627,0.0243488643,30.8109589,-1,31.7073383,23.27478,1.00001526,0,-0.0071108127,3.15548682,0.0859198645,494.4479
022,DiffAndCOPE1,9.665245,1.17576921,0.0252559111,32.6536636,-1,32.7845154,24.1615772,1.00001526,0,-0.0071108127,4.085268,0.085823454,494.807648
022,DiffAndCOPE1,9.770938,1.1747992,0.026225945,34.9212036,-1,33.7422943,25.07522,1.00001526,0,-0.006164739,4.94801426,0.0857231244,495.1426
022,DiffAndCOPE1,9.882664,1.1737088,0.02731632,39.2535439,-1,34.794384,26.0154343,1.00001526,0,-0.0042115543,5.93512154,0.08561032,495.527
022,DiffAndCOPE1,9.978002,1.17257679,0.02844828,40.75055,-1,35.7305069,26.9819355,1.00001526,0,-0.00415051728,6.848914,0.08551488,495.88382
022,DiffAndCOPE1,10.083807,1.17139316,0.0296318531,42.60865,-1,36.61084,27.97443,0.960951567,0,-0.00375377666,7.78609228,0.08542489,496.250641
022,DiffAndCOPE1,10.1843233,1.170176,0.03084904,43.8186874,-1,37.2602654,28.9912529,0.785164952,0,-0.0019226661,8.743207,0.0853404552,496.626
022,DiffAndCOPE1,10.2905025,1.16896069,0.0320643261,43.7502937,-1,37.57152,30.02595,0.660161138,0,-0.0009155553,9.819281,0.0852693841,497.048676
022,DiffAndCOPE1,10.3973036,1.16779125,0.0332337841,42.1004524,-1,37.6698151,31.0689335,0.582033753,0,-0.0009155553,10.7922668,0.08524087,497.431274
022,DiffAndCOPE1,10.4978485,1.16682982,0.03419525,34.61286,-1,37.65495,32.115097,0.5,0,-0.000823999755,11.7660666,0.0852407441,497.814484
022,DiffAndCOPE1,10.60323,1.16593289,0.0350921564,32.2885437,-1,37.57119,33.161232,0.5,0,-0.0005798517,12.8461027,0.0852554142,498.239838
022,DiffAndCOPE1,10.7104845,1.16512334,0.03590165,29.1418343,-1,37.4965439,34.2053375,0.5,0,0.0003357036,13.8160229,0.08526753,498.621979
022,DiffAndCOPE1,10.8101788,1.1645087,0.0365162753,22.1265,-1,37.4305344,35.36302,0.5234382,0,0.0003357036,14.7840424,0.08527447,499.003448
022,DiffAndCOPE1,10.9162827,1.163932,0.0370930433,20.7636185,-1,37.3948555,36.2874756,0.531250954,0,0.000488296151,15.8582659,0.0852790549,499.426819
022,DiffAndCOPE1,11.0220852,1.16340446,0.0376205444,18.9900169,-1,37.38899,37.32651,0.5898465,0,0.00146488845,16.8244534,0.0852819458,499.807526
022,DiffAndCOPE1,11.1228266,1.16292357,0.0381013937,17.310524,-1,37.503933,38.3650055,0.6523484,0,0.00146488845,17.7921829,0.08528155,500.188721
022,DiffAndCOPE1,11.2301741,1.162471,0.0385539532,16.2920914,-1,37.70096,39.52135,0.660161138,0,0.00146488845,18.9803123,0.0852687359,500.656464
022,DiffAndCOPE1,11.3350916,1.16161966,0.0394054353,15.1806173,-1,37.8683052,41.4995346,0.660161138,0,0.00146488845,19.95726,0.08524989,501.040833
022,DiffAndCOPE1,11.4356394,1.16120541,0.0398196839,14.912981,-1,38.0229,42.5534554,0.632816553,0,0.00112918485,20.9385433,0.0852296,501.426636
022,DiffAndCOPE1,11.5413437,1.16079867,0.0402264521,14.6437216,-1,38.1287651,43.61096,0.609378338,0,-0.00112918485,22.0325775,0.08521179,501.856567
022,DiffAndCOPE1,11.6491137,1.16040623,0.04061886,14.1266546,-1,38.16234,44.67062,0.5507828,0,-0.00134281442,23.0190315,0.0852030143,502.244263
022,DiffAndCOPE1,11.7486591,1.16004288,0.04098226,13.082531,-1,38.15104,45.7306061,0.5507828,0,-0.00134281442,24.005455,0.08520118,502.63208
022,DiffAndCOPE1,11.8539371,1.1597451,0.04127999,10.7182016,-1,38.1450958,46.90801,0.5781274,0,-0.00134281442,25.1011047,0.08520414,503.063
022,DiffAndCOPE1,11.9610014,1.15945947,0.04156556,10.280489,-1,38.20329,47.8501549,0.609378338,0,-0.00119022187,26.087841,0.08520612,503.451172
022,DiffAndCOPE1,12.0612183,1.15918,0.04184503,10.060977,-1,38.28073,48.91183,0.609378338,0,-0.00119022187,27.0764084,0.08520229,503.8403
022,DiffAndCOPE1,12.1676712,1.158906,0.0421191044,9.866683,-1,38.3795776,49.9756737,0.632816553,0,-0.00119022187,28.1771755,0.0851919353,504.273865
022,DiffAndCOPE1,12.27327,1.15863228,0.04239275,9.851241,-1,38.52586,51.0422173,0.6679739,0,-0.00119022187,29.1710129,0.08518007,504.665527
022,DiffAndCOPE1,12.3734932,1.158343,0.04268204,10.4145107,-1,38.6981468,52.1129379,0.6679739,0,-0.00119022187,30.16905,0.0851656646,505.059082
022,DiffAndCOPE1,12.4798794,1.15804744,0.0429775231,10.6373339,-1,38.88713,53.1884079,0.6679739,0,-0.00119022187,31.2830677,0.08514681,505.498657
022,DiffAndCOPE1,12.5900955,1.15774429,0.0432807,10.914361,-1,39.0552864,54.2686043,0.6679739,0,-0.00119022187,32.2902069,0.08512867,505.8963
022,DiffAndCOPE1,12.6980553,1.15743518,0.0435897745,11.12675,-1,39.24001,55.3534737,0.6679739,0,-0.00119022187,33.4142151,0.08510916,506.3404
022,DiffAndCOPE1,12.7920685,1.157117,0.04390795,11.45432,-1,39.3887024,56.4429665,0.6406293,0,-0.00115970336,34.43015,0.08509289,506.742
022,DiffAndCOPE1,12.8996677,1.156796,0.0442289673,11.5566177,-1,39.4888535,57.53667,0.6250038,0,-0.00115970336,35.4490738,0.08507879,507.14505
022,DiffAndCOPE1,12.9991531,1.15648675,0.0445382074,11.1325788,-1,39.5778427,58.7552948,0.6250038,0,-0.0009765923,36.4702759,0.0850681961,507.549255
022,DiffAndCOPE1,13.1074619,1.15618229,0.0448427,10.961833,-1,39.6755867,59.7324066,0.6250038,0,0.0022583697,37.60756,0.0850593448,507.9996
022,DiffAndCOPE1,13.21176,1.155882,0.04514294,10.8085871,-1,39.7721519,60.95651,0.6250038,0,0.00375377666,38.74768,0.0850511044,508.4509
022,DiffAndCOPE1,13.323185,1.15558708,0.0454378538,10.6168108,-1,39.86759,61.9379349,0.6250038,0,0.00228888821,39.89072,0.08504177,508.9029
022,DiffAndCOPE1,13.4176464,1.15529728,0.0457276069,10.4311008,-1,39.9525032,63.0443153,0.6250038,0,0.0022583697,40.9219246,0.08503268,509.310242
022,DiffAndCOPE1,13.5239811,1.15501642,0.0460085124,10.1126595,-1,40.0365,64.15306,0.6250038,0,0.0022583697,41.9554558,0.08502382,509.7181
022,DiffAndCOPE1,13.6247978,1.15473783,0.04628713,10.0302114,-1,40.1385422,65.26416,0.644535661,0,0.00308236945,42.99146,0.08501541,510.126465
022,DiffAndCOPE1,13.7302685,1.15445971,0.0465651937,10.010232,-1,40.271183,66.37774,0.6523484,0,0.00750755332,44.1462975,0.08500469,510.581
022,DiffAndCOPE1,13.83733,1.15388525,0.0471396521,10.3564129,-1,40.3973541,68.6147,0.6523484,0,0.0134281442,45.1894722,0.084992744,510.990234
022,DiffAndCOPE1,13.9379463,1.15359509,0.04742983,10.4464226,-1,40.5222435,69.73839,0.6523484,0,0.0126651814,46.23653,0.08497943,511.399139
022,DiffAndCOPE1,14.0438309,1.15329814,0.0477267541,10.6892109,-1,40.65946,70.86554,0.6523484,0,0.009704886,47.4045258,0.08496481,511.852875
022,DiffAndCOPE1,14.1516533,1.15300274,0.048022192,10.6357908,-1,40.7423,71.99586,0.6171911,0,0.00393688772,48.4593353,0.08495285,512.260559
022,DiffAndCOPE1,14.2503338,1.15271282,0.0483120754,10.43575,-1,40.7921524,73.12809,0.605471969,0,0.00286874,49.51622,0.08494414,512.667542
022,DiffAndCOPE1,14.3598156,1.15244424,0.04858063,9.668014,-1,40.8404732,74.38763,0.605471969,0,0.00286874,50.692337,0.0849388242,513.119141
022,DiffAndCOPE1,14.4628448,1.15218163,0.048843272,9.45500851,-1,40.85135,75.3962555,0.5507828,0,0.002929777,51.7521172,0.08493613,513.524963
022,DiffAndCOPE1,14.5742416,1.15193748,0.04908746,8.790763,-1,40.7567139,76.53061,0.492049932,0,0.002929777,52.9286461,0.08493654,513.9745
022,DiffAndCOPE1,14.669714,1.151721,0.0493039,7.79183,-1,40.63759,77.66236,0.492049932,0,0.002929777,53.98476,0.08494385,514.3772
022,DiffAndCOPE1,14.7754612,1.15154421,0.0494806357,6.36251736,-1,40.519,78.79083,0.480147719,0,0.002929777,55.038044,0.08495692,514.7781
022,DiffAndCOPE1,14.8868713,1.15142727,0.04959763,4.21172047,-1,40.34007,79.91587,0.432523578,0,0.002929777,56.20441,0.08497381,515.2212
022,DiffAndCOPE1,14.9815826,1.1513164,0.0497085042,3.99153066,-1,40.14959,81.03636,0.428556174,0,0.002929777,57.2494049,0.0849901959,515.6174
022,DiffAndCOPE1,15.0991554,1.15121281,0.0498121157,3.7300663,-1,39.9394646,82.1516,0.428556174,0,0.002929777,58.4049721,0.08501023,516.054932
022,DiffAndCOPE1,15.1996727,1.15111423,0.04991069,3.54874158,-1,39.75924,83.26164,0.4523606,0,0.002929777,59.4400864,0.08502957,516.446167
022,DiffAndCOPE1,15.3116856,1.15102279,0.050002113,3.29120636,-1,39.57352,84.36662,0.4722129,0,0.002929777,60.69974,0.0850520357,516.921448
022,DiffAndCOPE1,15.4124928,1.15093732,0.050087586,3.07698846,-1,39.4464569,85.5892639,0.476180315,0,0.002929777,61.72662,0.0850669,517.308167
022,DiffAndCOPE1,15.5241814,1.15085745,0.0501675121,2.87734461,-1,39.310318,86.56411,0.480147719,0,0.002929777,62.8640137,0.08507993,517.73584
022,DiffAndCOPE1,15.6238079,1.15077889,0.0502460822,2.82857347,-1,39.2041054,87.6575546,0.499984741,0,0.002929777,63.884697,0.08509065,518.118958
022,DiffAndCOPE1,15.7251015,1.15070152,0.05032342,2.78407264,-1,39.11195,88.74777,0.5,0,0.002929777,64.90309,0.08510088,518.5007
022,DiffAndCOPE1,15.8364258,1.15054858,0.05047641,2.74683428,-1,39.0107231,90.92038,0.5,0,0.002929777,66.03209,0.0851112455,518.9231
022,DiffAndCOPE1,15.9381924,1.15047324,0.0505517758,2.7132318,-1,38.91139,92.00286,0.480147719,0,0.002929777,67.045845,0.0851198658,519.301758
022,DiffAndCOPE1,16.03806,1.15039861,0.050626345,2.68444729,-1,38.7969246,93.08235,0.480147719,0,0.002929777,68.0569153,0.08512915,519.678955
022,DiffAndCOPE1,16.1496067,1.15032482,0.0507000834,2.65458441,-1,38.6711349,94.15866,0.499984741,0,0.002929777,69.17706,0.08514138,520.0961
022,DiffAndCOPE1,16.2496834,1.15025187,0.0507730842,2.628043,-1,38.5934677,95.35123,0.5234382,0,0.003906369,70.18276,0.08515286,520.470032
022,DiffAndCOPE1,16.350729,1.15017772,0.05084729,2.67132378,-1,38.5543747,96.30371,0.542970061,0,0.009308145,71.18723,0.085161604,520.842651
022,DiffAndCOPE1,16.4624081,1.15010154,0.05092342,2.740707,-1,38.529335,97.37441,0.546876431,0,0.0138859218,72.30298,0.0851659253,521.254944
022,DiffAndCOPE1,16.5646877,1.15001988,0.0510050319,2.938034,-1,38.50449,98.4445648,0.5234382,0,0.013061922,73.30723,0.08516651,521.6241
022,DiffAndCOPE1,16.663662,1.14993763,0.05108726,2.96017265,-1,38.4488564,99.5138,0.519531846,0,0.0117191076,74.31104,0.0851675943,521.9909
022,DiffAndCOPE1,16.7746563,1.149855,0.05116984,2.97282243,-1,38.3728943,100.581429,0.507812738,0,0.0101321451,75.4252853,0.08517278,522.395569
022,DiffAndCOPE1,16.8863831,1.14977336,0.0512515567,2.94182682,-1,38.2919044,101.765388,0.507812738,0,0.0101321451,76.5379639,0.08518153,522.7972
022,DiffAndCOPE1,16.9881268,1.14969158,0.0513333566,2.9447453,-1,38.2375526,102.710747,0.5390637,0,0.0101321451,77.64937,0.0851907,523.195862
022,DiffAndCOPE1,17.0990314,1.14960873,0.05141618,2.98166132,-1,38.2242851,103.772995,0.5625019,0,0.0101321451,78.64952,0.08519596,523.552551
022,DiffAndCOPE1,17.19921,1.14952385,0.05150102,3.05417371,-1,38.24318,104.834824,0.582033753,0,0.0101321451,79.65046,0.08519685,523.9076
022,DiffAndCOPE1,17.3002148,1.149435,0.05158978,3.19527936,-1,38.28158,106.015167,0.582033753,0,0.0101321451,80.76426,0.08519341,524.3003
