userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition
006,DiffAndCOPE1,1.963417,1.19948745,0.00588467,0.9208,-1,6.9830503E-07,0.0117665632,0,0,-0.00219733268,-18.9414368,0.0887748748,486.2899
006,DiffAndCOPE1,2.06801987,1.19946182,0.005910248,0.9208,-1,1.047642E-06,0.0117665632,0,0,-0.00219733268,-18.9414368,0.0887748748,486.2899
006,DiffAndCOPE1,2.17534447,1.19943619,0.005935826,0.9208,-1,1.26040175E-06,0.0117665632,0,0,-0.00219733268,-18.9414368,0.08877487,486.2899
006,DiffAndCOPE1,2.27569962,1.19941056,0.00596140372,0.9208,-1,0.0113690682,0.0117665706,0.0119022187,0,-0.00219733268,-18.9414043,0.08877487,486.2899
006,DiffAndCOPE1,2.37591743,1.19938493,0.005986993,0.9212163,-1,0.00387518224,0.0118125081,0.03173925,0,-0.00219733268,-18.94146,0.08877437,486.289856
006,DiffAndCOPE1,2.47783661,1.1993593,0.00601257524,0.9209502,-1,0.009256239,0.0119587788,0.03173925,0,-0.00219733268,-18.9413242,0.08877407,486.2899
006,DiffAndCOPE1,2.578455,1.19933367,0.006038184,0.921906,-1,0.010228036,0.0121087832,0.0357066579,0,-0.00219733268,-18.941267,0.0887732,486.2899
006,DiffAndCOPE1,2.688242,1.199308,0.006063835,0.923445046,-1,0.0141778216,0.0122555876,0.0476241335,0,-0.00219733268,-18.9410934,0.08877305,486.289978
006,DiffAndCOPE1,2.79019737,1.19928241,0.006089454,0.9222736,-1,0.04788009,0.0123609072,0.06349376,0,-0.00241096225,-18.9408112,0.08877313,486.2901
006,DiffAndCOPE1,2.89102173,1.19925678,0.00611504074,0.921127737,-1,0.0139043033,0.0125307469,0.07539598,0,-0.00256355479,-18.9407463,0.08877286,486.290161
006,DiffAndCOPE1,2.980507,1.19923115,0.00614066841,0.9225979,-1,0.004855742,0.0128789991,0.07936338,0,-0.002929777,-18.9403381,0.08877281,486.290283
006,DiffAndCOPE1,3.09135818,1.19920552,0.006166314,0.9232288,-1,0.0258913487,0.0136621026,0.0872982,0,-0.002929777,-18.9393978,0.08877247,486.2906
006,DiffAndCOPE1,3.20284843,1.19917989,0.006191992,0.924423933,-1,0.0785941854,0.0146090779,0.107135229,0,-0.002929777,-18.9381046,0.08877147,486.291046
006,DiffAndCOPE1,3.2933197,1.19915426,0.006217665,0.924224734,-1,0.084938,0.015991684,0.107135229,0,-0.00296029542,-18.93677,0.08877001,486.291534
006,DiffAndCOPE1,3.4042778,1.19912851,0.0062433756,0.9255877,-1,0.06920128,0.0176347215,0.107135229,0,-0.00415051728,-18.9349766,0.0887685046,486.292145
006,DiffAndCOPE1,3.51603127,1.19910276,0.0062691425,0.9276166,-1,0.09149256,0.0198840033,0.126987517,0,-0.0045167394,-18.9324055,0.08876706,486.29303
006,DiffAndCOPE1,3.605753,1.199077,0.006294908,0.9275499,-1,0.106702954,0.0222676974,0.134922326,0,-0.0045167394,-18.9298763,0.0887654945,486.293884
006,DiffAndCOPE1,3.717163,1.19905114,0.006320724,0.9293727,-1,0.123309806,0.025137011,0.142857149,0,-0.004547258,-18.92668,0.0887638256,486.294922
006,DiffAndCOPE1,3.81727219,1.19902527,0.006346574,0.930615366,-1,0.177969411,0.0288085546,0.150791958,0,-0.00494399853,-18.92268,0.08876136,486.2963
006,DiffAndCOPE1,3.918108,1.1989994,0.006372495,0.933151245,-1,0.186839715,0.0332846269,0.154759362,0,-0.004974517,-18.9171,0.08875755,486.298218
006,DiffAndCOPE1,4.02986526,1.19897342,0.00639850367,0.9363025,-1,0.210458368,0.038861867,0.162694171,0,-0.00512710959,-18.9113636,0.0887540355,486.300232
006,DiffAndCOPE1,4.13069344,1.19894731,0.00642460771,0.939743042,-1,0.2539672,0.04514444,0.182531208,0,-0.005340739,-18.90473,0.0887508243,486.30246
006,DiffAndCOPE1,4.231842,1.19892108,0.006450843,0.9444717,-1,0.33815372,0.0524390265,0.190466017,0,-0.00576799829,-18.8958969,0.08874682,486.305481
006,DiffAndCOPE1,4.342409,1.19889474,0.00647723,0.9499449,-1,0.378869176,0.0610565022,0.218253121,0,-0.00576799829,-18.8866863,0.08874233,486.308655
006,DiffAndCOPE1,4.44320869,1.198868,0.0065039,0.9601121,-1,0.451623321,0.07105202,0.246024966,0,-0.00576799829,-18.8754349,0.0887362361,486.312531
006,DiffAndCOPE1,4.54404449,1.19884121,0.0065307077,0.965081155,-1,0.545899034,0.08304338,0.253959775,0,-0.00576799829,-18.86101,0.08872843,486.317474
006,DiffAndCOPE1,4.65502548,1.1988138,0.00655812165,0.986903965,-1,0.5844178,0.0968971252,0.253959775,0,-0.00576799829,-18.846489,0.0887213647,486.322449
006,DiffAndCOPE1,4.756069,1.19878626,0.00658561056,0.9895938,-1,0.6613843,0.112246178,0.265862,0,-0.00576799829,-18.8299141,0.08871512,486.3281
006,DiffAndCOPE1,4.857069,1.19875848,0.00661334675,0.9985026,-1,0.7367788,0.129756182,0.2737968,0,-0.005981628,-18.80895,0.08870692,486.335236
006,DiffAndCOPE1,4.968441,1.1987015,0.006670293,1.03041863,-1,0.8627278,0.172103018,0.30555132,0,-0.00717184972,-18.7873363,0.08869795,486.342682
006,DiffAndCOPE1,5.06821251,1.19867229,0.006699516,1.05203426,-1,0.9925858,0.197563037,0.3531602,0,-0.00750755332,-18.7628689,0.08868755,486.351074
006,DiffAndCOPE1,5.1692543,1.19864178,0.00673000235,1.09751034,-1,1.172601,0.23066467,0.329355747,0,-0.007721183,-18.7310219,0.08867324,486.361938
006,DiffAndCOPE1,5.28062439,1.19861066,0.006761129,1.12056291,-1,1.2759186,0.260455519,0.337290555,0,-0.007721183,-18.69512,0.08865656,486.374268
006,DiffAndCOPE1,5.381607,1.19857848,0.00679328,1.15743876,-1,1.39902747,0.29729,0.337290555,0,-0.007721183,-18.6590958,0.08864278,486.386627
006,DiffAndCOPE1,5.48225,1.19854534,0.00682636444,1.19103181,-1,1.59633625,0.337720245,0.337290555,0,-0.007721183,-18.6150589,0.0886286348,486.401733
006,DiffAndCOPE1,5.594082,1.19851148,0.00686023058,1.2191776,-1,1.68307447,0.381900519,0.337290555,0,-0.00778222,-18.5718174,0.08861597,486.416565
006,DiffAndCOPE1,5.704918,1.198475,0.00689671747,1.31353223,-1,1.8583281,0.429852426,0.337290555,0,-0.008362072,-18.5193844,0.08860148,486.434631
006,DiffAndCOPE1,5.79062653,1.19843817,0.00693358527,1.32723689,-1,1.98607016,0.481389284,0.337290555,0,-0.008514664,-18.4686489,0.088588,486.452057
006,DiffAndCOPE1,5.916998,1.19840074,0.006970994,1.34672487,-1,2.10571432,0.536572456,0.337290555,0,-0.00900296,-18.4085541,0.088573426,486.472717
006,DiffAndCOPE1,6.017664,1.19836187,0.00700987224,1.39961767,-1,2.273003,0.5951079,0.3491928,0,-0.009125034,-18.3507423,0.08856105,486.492676
006,DiffAndCOPE1,6.096472,1.19832253,0.00704921037,1.41617644,-1,2.40151143,0.657612562,0.3571276,0,-0.009125034,-18.2895374,0.08854822,486.513763
006,DiffAndCOPE1,6.23061752,1.19828248,0.00708924,1.44106162,-1,2.5586288,0.7233693,0.361095,0,-0.009308145,-18.2176342,0.08853426,486.538574
006,DiffAndCOPE1,6.33107567,1.19823885,0.00713282451,1.56903458,-1,2.661245,0.8009615,0.361095,0,-0.009704886,-18.14898,0.08852059,486.562317
006,DiffAndCOPE1,6.43417,1.1981951,0.00717660552,1.57611465,-1,2.8573606,0.8665831,0.36902982,0,-0.0101016266,-18.0761032,0.08850577,486.587463
006,DiffAndCOPE1,6.54348946,1.19814992,0.007221766,1.62576663,-1,3.01678419,0.944655061,0.372997224,0,-0.0101016266,-17.99057,0.0884884149,486.617035
006,DiffAndCOPE1,6.64360046,1.19810438,0.007267276,1.63836122,-1,3.11975455,1.02662683,0.372997224,0,-0.0101016266,-17.9095936,0.0884732,486.64505
006,DiffAndCOPE1,6.754196,1.19805682,0.00731482729,1.71185827,-1,3.277664,1.11304128,0.372997224,0,-0.0101016266,-17.8149929,0.08845668,486.677734
006,DiffAndCOPE1,6.86684036,1.1979593,0.007412343,1.78753984,-1,3.43893433,1.29773283,0.3809473,0,-0.0101016266,-17.7156773,0.08844082,486.712219
006,DiffAndCOPE1,6.967104,1.197909,0.007462633,1.81044841,-1,3.68528938,1.39629567,0.4007843,0,-0.0101016266,-17.6218357,0.08842634,486.744751
006,DiffAndCOPE1,7.06695557,1.19785607,0.00751550449,1.90337741,-1,3.7810185,1.49982977,0.4007843,0,-0.0101016266,-17.5237427,0.08841025,486.778778
006,DiffAndCOPE1,7.168228,1.19780207,0.00756944856,1.941979,-1,4.042804,1.608015,0.4404584,0,-0.0101016266,-17.4207821,0.0883928537,486.814545
006,DiffAndCOPE1,7.26881027,1.197745,0.007626601,2.05749035,-1,4.290361,1.72219861,0.460310668,0,-0.0101626636,-17.2999516,0.08837121,486.856537
006,DiffAndCOPE1,7.37155533,1.19767952,0.007692095,2.3577764,-1,4.47089863,1.85649347,0.464278072,0,-0.0107730338,-17.18483,0.0883488059,486.896576
006,DiffAndCOPE1,7.481529,1.19761252,0.007759104,2.41233516,-1,4.74726439,1.96981251,0.4722129,0,-0.0137638478,-17.0494766,0.08832174,486.9437
006,DiffAndCOPE1,7.58167839,1.19754362,0.007827956,2.47868,-1,5.019215,2.10361814,0.4722129,0,-0.0143131809,-16.92093,0.08829684,486.988617
006,DiffAndCOPE1,7.68778038,1.19747126,0.007900302,2.60445213,-1,5.27894831,2.24426174,0.4722129,0,-0.0141605884,-16.7707672,0.0882696658,487.041168
006,DiffAndCOPE1,7.79439163,1.1973958,0.007975705,2.714496,-1,5.51101351,2.39149,0.4722129,0,-0.01413007,-16.6290531,0.08824595,487.090851
006,DiffAndCOPE1,7.89613533,1.19731653,0.008054995,2.854437,-1,5.74489737,2.54529548,0.4722129,0,-0.01413007,-16.4811974,0.08822268,487.142761
006,DiffAndCOPE1,8.001425,1.19723451,0.008137031,2.95331478,-1,6.00183868,2.7055943,0.4722129,0,-0.0133671071,-16.3097954,0.08819702,487.202972
006,DiffAndCOPE1,8.117983,1.19714952,0.008222052,3.0607388,-1,6.255736,2.872305,0.4722129,0,-0.0119632557,-16.13098,0.0881715044,487.265869
006,DiffAndCOPE1,8.217661,1.19706154,0.008310021,3.166881,-1,6.481666,3.04537535,0.4722129,0,-0.0115359966,-15.9637814,0.08814877,487.324738
006,DiffAndCOPE1,8.313498,1.19697094,0.00840059,3.26047754,-1,6.70517826,3.22471857,0.4722129,0,-0.011383404,-15.7907209,0.0881263241,487.385773
006,DiffAndCOPE1,8.41198,1.19687784,0.008493682,3.35130978,-1,6.926296,3.41027832,0.4722129,0,-0.0108951079,-15.6118631,0.08810416,487.448883
006,DiffAndCOPE1,8.519756,1.19678092,0.00859062,3.48975635,-1,7.14504957,3.60199714,0.4722129,0,-0.00769066438,-15.4272623,0.0880822539,487.5141
006,DiffAndCOPE1,8.626093,1.19668257,0.008688968,3.54050255,-1,7.38535738,3.799791,0.4722129,0,-0.00634785,-15.2154636,0.0880581662,487.588867
006,DiffAndCOPE1,8.743525,1.1965822,0.008789283,3.611373,-1,7.62280273,4.00360346,0.4722129,0,-0.00634785,-14.9967251,0.0880343243,487.6661
006,DiffAndCOPE1,8.844107,1.19647717,0.008894308,3.78086662,-1,7.834085,4.237048,0.4722129,0,-0.00573748,-14.7940073,0.08801309,487.737762
006,DiffAndCOPE1,8.938742,1.19637167,0.00899983849,3.79910779,-1,8.0431,4.429039,0.4722129,0,-0.00238044374,-14.5857906,0.08799211,487.811371
006,DiffAndCOPE1,9.045206,1.19626474,0.00910671,3.84737372,-1,8.249871,4.65052938,0.4722129,0,0.0009155553,-14.372098,0.0879713744,487.8868
006,DiffAndCOPE1,9.145479,1.19615626,0.009215202,3.905739,-1,8.454427,4.87777948,0.4722129,0,0.00106814783,-14.1529894,0.08795089,487.96402
006,DiffAndCOPE1,9.251232,1.19604611,0.009325364,3.96579885,-1,8.679133,5.110728,0.4722129,0,0.00106814783,-13.9032764,0.08792833,488.052
006,DiffAndCOPE1,9.357723,1.1959337,0.009437736,4.045425,-1,8.87951851,5.349323,0.476180315,0,0.00106814783,-13.67297,0.08790824,488.133118
006,DiffAndCOPE1,9.457968,1.19582021,0.009551202,4.08476353,-1,9.089269,5.593497,0.484115124,0,0.00109866634,-13.437294,0.08788823,488.216125
006,DiffAndCOPE1,9.564375,1.19558787,0.009783514,4.21661425,-1,9.362812,6.099236,0.5,0,0.00146488845,-13.1415081,0.08786294,488.320282
006,DiffAndCOPE1,9.671429,1.19546723,0.009904106,4.34131,-1,9.598691,6.36149025,0.507812738,0,0.001495407,-12.892767,0.08784067,488.407837
006,DiffAndCOPE1,9.770979,1.19534338,0.01002791,4.45691061,-1,9.834561,6.630307,0.507812738,0,0.001495407,-12.6378164,0.08781698,488.497559
006,DiffAndCOPE1,9.881905,1.19520712,0.0101641137,4.903334,-1,10.0936737,6.96772051,0.507812738,0,0.001678518,-12.3473244,0.08779025,488.599762
006,DiffAndCOPE1,9.983194,1.1950711,0.0103000728,4.894532,-1,10.3242369,7.18746042,0.507812738,0,0.00186162908,-12.0794611,0.0877667442,488.693939
006,DiffAndCOPE1,10.0951176,1.19493377,0.0104374485,4.94553757,-1,10.5795841,7.475656,0.5156255,0,0.00207525864,-11.774765,0.0877414,488.801056
006,DiffAndCOPE1,10.1906052,1.19479382,0.0105774235,5.03911352,-1,10.8258028,7.77032042,0.5234382,0,0.00326548051,-11.49391,0.0877186,488.899719
006,DiffAndCOPE1,10.2958107,1.19465089,0.0107202958,5.143406,-1,11.0713091,8.071789,0.5273446,0,0.00433362834,-11.2065849,0.08769477,489.000519
006,DiffAndCOPE1,10.3971977,1.19450271,0.01086846,5.33391142,-1,11.3179064,8.380084,0.5273446,0,0.004486221,-10.9127541,0.08767007,489.103455
006,DiffAndCOPE1,10.5027809,1.19435227,0.011018848,5.41395855,-1,11.5888062,8.695223,0.5273446,0,0.004486221,-10.578701,0.08764234,489.220367
006,DiffAndCOPE1,10.6085567,1.19419909,0.0111720879,5.51661873,-1,11.838027,9.017148,0.5351573,0,0.004486221,-10.27122,0.08761781,489.327881
006,DiffAndCOPE1,10.7089348,1.1940434,0.0113277324,5.603195,-1,12.090807,9.345977,0.5390637,0,0.004486221,-9.957112,0.0875933543,489.437622
006,DiffAndCOPE1,10.8145638,1.19388342,0.0114876833,5.7582407,-1,12.3807631,9.6818285,0.5507828,0,0.004486221,-9.600186,0.0875656,489.5622
006,DiffAndCOPE1,10.9211922,1.19371963,0.0116515188,5.89808464,-1,12.6486492,10.0249033,0.558595538,0,0.004486221,-9.271555,0.0875396,489.676727
006,DiffAndCOPE1,11.0234776,1.19354761,0.0118235014,6.191365,-1,12.9277792,10.3754358,0.5625019,0,0.004486221,-8.935685,0.0875126347,489.793732
006,DiffAndCOPE1,11.1276817,1.19337249,0.0119986665,6.30594969,-1,13.2396326,10.73369,0.5664083,0,0.004486221,-8.553845,0.08748169,489.926636
006,DiffAndCOPE1,11.2334785,1.193193,0.01217819,6.46285725,-1,13.5190105,11.0997391,0.5664083,0,0.004486221,-8.202376,0.0874534547,490.048859
006,DiffAndCOPE1,11.3454018,1.19300187,0.0123692816,6.87929726,-1,13.8259106,11.5155935,0.5664083,0,0.004486221,-7.80326366,0.08742236,490.187378
006,DiffAndCOPE1,11.440731,1.19280958,0.0125615392,6.92127275,-1,14.0989933,11.8550644,0.5664083,0,0.004486221,-7.43641329,0.08739486,490.314545
006,DiffAndCOPE1,11.5514183,1.19261444,0.0127566615,7.02440071,-1,14.4305258,12.2441769,0.570314646,0,0.004486221,-6.97830248,0.08736184,490.473175
006,DiffAndCOPE1,11.6690521,1.192204,0.0131670227,7.40147829,-1,14.7372065,13.0450487,0.5781274,0,0.004486221,-6.5524826,0.08733202,490.620422
006,DiffAndCOPE1,11.7704353,1.19198859,0.0133824088,7.75390244,-1,15.0350542,13.5034237,0.59765923,0,0.00125125889,-6.161266,0.0873045251,490.755585
006,DiffAndCOPE1,11.8705559,1.19177008,0.0136008672,7.864488,-1,15.3584929,13.8777285,0.6132847,0,-0.0005798517,-5.76186752,0.08727519,490.893646
006,DiffAndCOPE1,11.9713631,1.19154513,0.0138258655,8.099949,-1,15.69371,14.3074551,0.6171911,0,-0.0006103702,-5.35378838,0.08724314,491.0348
006,DiffAndCOPE1,12.0658264,1.1913147,0.0140563035,8.295754,-1,16.0369072,14.7465305,0.6289102,0,-0.00177007355,-4.93686152,0.08720911,491.179077
006,DiffAndCOPE1,12.17231,1.19107568,0.0142952921,8.60357952,-1,16.4116917,15.1953535,0.6679739,0,-0.009765923,-4.510624,0.08717403,491.3268
006,DiffAndCOPE1,12.2728729,1.19082308,0.0145479422,9.09539,-1,16.83097,15.6550694,0.683599353,0,-0.01574755,-4.074038,0.0871367455,491.478821
006,DiffAndCOPE1,12.3800545,1.19052935,0.0148417121,10.575717,-1,17.3547459,16.1801014,0.710943937,0,-0.0185247362,-3.57550287,0.08709041,491.6535
006,DiffAndCOPE1,12.484684,1.19022739,0.0151437232,10.8724146,-1,17.83187,16.6119,0.710943937,0,-0.02029481,-3.11393261,0.08704334,491.816345
006,DiffAndCOPE1,12.5853462,1.18991232,0.0154588409,11.3442478,-1,18.3683319,17.11015,0.710943937,0,-0.02029481,-2.64013052,0.0872439742,491.9846
006,DiffAndCOPE1,12.6857414,1.18957245,0.0157987326,12.2360744,-1,18.551403,17.62103,0.710943937,0,-0.02029481,-2.15619516,0.08734691,492.1575
006,DiffAndCOPE1,12.7870941,1.1892401,0.0161310788,11.9644928,-1,19.3713932,18.1429977,0.710943937,0,-0.0203558467,-1.65980983,0.08717427,492.3359
006,DiffAndCOPE1,12.8875427,1.1888684,0.0165028162,13.38256,-1,19.39904,18.6787758,0.710943937,0,-0.0203558467,-1.15316844,0.08702507,492.5192
006,DiffAndCOPE1,12.9989243,1.18850136,0.0168699,13.2150345,-1,19.986021,19.2261066,0.7148503,0,-0.0169377737,-0.5760956,0.08699348,492.72937
006,DiffAndCOPE1,13.1001778,1.1881007,0.0172705725,14.424159,-1,20.7734833,19.787077,0.7148503,0,-0.0130924406,-0.04410949,0.0869923,492.924133
006,DiffAndCOPE1,13.2004814,1.187713,0.0176582225,13.9553995,-1,20.8010311,20.3592052,0.7148503,0,-0.0121463668,0.49806124,0.08695479,493.123383
006,DiffAndCOPE1,13.31115,1.1872927,0.0180785712,15.1325426,-1,21.3521519,20.9448586,0.7148503,0,-0.0121463668,1.11445689,0.0868899,493.35083
006,DiffAndCOPE1,13.4130478,1.18688011,0.0184911415,14.85252,-1,21.79995,21.5418015,0.7148503,0,-0.0121158483,1.74459207,0.0868347958,493.584473
006,DiffAndCOPE1,13.5240936,1.186391,0.0189802181,17.6067619,-1,22.5954876,22.1519451,0.7148503,0,-0.008148442,2.32386732,0.08679564,493.800171
006,DiffAndCOPE1,13.6348076,1.18589675,0.01947449,17.7937927,-1,22.77954,22.8432961,0.7148503,0,-0.00439466536,3.04577184,0.08674692,494.069733
006,DiffAndCOPE1,13.7361374,1.185402,0.0199692454,17.8112259,-1,23.5355511,23.40704,0.7148503,0,-0.00112918485,3.649511,0.08670389,494.2955
006,DiffAndCOPE1,13.8479156,1.18493176,0.0204394683,16.9279957,-1,23.99313,24.0519142,0.7148503,0,0.000122074038,4.332642,0.0866558552,494.551025
006,DiffAndCOPE1,13.9473724,1.184441,0.0209302343,17.6676083,-1,24.1148014,24.7094784,0.7148503,0,0.000122074038,4.95850754,0.08661414,494.785156
006,DiffAndCOPE1,14.0487938,1.18396926,0.0214019138,16.98043,-1,24.79731,25.3777027,0.7148503,0,-0.0006103702,5.595909,0.08657363,495.023651
006,DiffAndCOPE1,14.1494255,1.18347323,0.0218979884,17.8586521,-1,24.9076862,26.0582619,0.679693,0,-0.0006103702,6.242682,0.0865334645,495.2657
006,DiffAndCOPE1,14.2503548,1.18299222,0.0223789588,17.3149357,-1,25.4851818,26.7488384,0.6757866,0,-0.0006103702,6.89911747,0.0864964947,495.511475
006,DiffAndCOPE1,14.3505325,1.18249822,0.02287296,17.7840633,-1,25.5911045,27.44978,0.6679739,0,-0.0006103702,7.56352234,0.086463064,495.760284
006,DiffAndCOPE1,14.4527817,1.18202221,0.0233489219,17.1346188,-1,26.1020927,28.1592445,0.6679739,0,0.00131229591,8.236754,0.0864323154,496.0124
006,DiffAndCOPE1,14.5581245,1.18109846,0.0242725778,15.86801,-1,26.2139549,29.6048775,0.6523484,0,0.00131229591,8.917373,0.08640244,496.267181
006,DiffAndCOPE1,14.6633034,1.18064964,0.0247214139,16.1580734,-1,26.4934731,30.3397064,0.6250038,0,0.00131229591,9.682168,0.08637062,496.5534
006,DiffAndCOPE1,14.7641754,1.18021965,0.02515142,15.4802542,-1,26.8760414,31.0804939,0.6132847,0,0.00131229591,10.3771067,0.08634552,496.813354
006,DiffAndCOPE1,14.8713951,1.17981148,0.0255595557,14.6928568,-1,27.1135654,31.910902,0.6406293,0,0.00131229591,11.1556234,0.08632188,497.1044
006,DiffAndCOPE1,14.9766541,1.17940724,0.0259638149,14.5533342,-1,27.2508755,32.5811348,0.6640675,0,-0.00115970336,11.8628588,0.08630118,497.3687
006,DiffAndCOPE1,15.07729,1.17899418,0.0263769273,14.8720713,-1,27.6348419,33.3424377,0.6640675,0,-0.00674459059,12.57758,0.08627682,497.636
006,DiffAndCOPE1,15.1848907,1.17858446,0.0267866831,14.75118,-1,27.940815,34.111393,0.6640675,0,-0.009765923,13.3799934,0.08624461,497.936768
006,DiffAndCOPE1,15.2889366,1.17816877,0.0272023529,14.9641027,-1,28.1612,34.88839,0.6640675,0,-0.011322367,14.1094952,0.08621433,498.211182
006,DiffAndCOPE1,15.3888245,1.17776036,0.0276108161,14.7046461,-1,28.4793282,35.673008,0.6640675,0,-0.0131534776,14.8459883,0.08618565,498.4895
006,DiffAndCOPE1,15.49773,1.17734838,0.02802282,14.8321476,-1,28.773653,36.4653969,0.6640675,0,-0.0175481439,15.6720266,0.08615586,498.803375
006,DiffAndCOPE1,15.6015244,1.176936,0.0284351781,14.8448706,-1,29.0344582,37.26531,0.644535661,0,-0.0175786614,16.42223,0.08612955,499.090454
006,DiffAndCOPE1,15.7018661,1.1765238,0.0288473945,14.8398094,-1,29.2623272,38.0725174,0.632816553,0,-0.0169377737,17.1781445,0.08610355,499.381683
006,DiffAndCOPE1,15.8103333,1.17611587,0.02925536,14.6867714,-1,29.4489861,38.9765434,0.59765923,0,-0.01413007,18.0232315,0.08607812,499.7096
006,DiffAndCOPE1,15.9142761,1.17571986,0.0296514053,14.2576256,-1,29.6189957,39.70389,0.59765923,0,-0.00979644153,18.8725567,0.0860594139,500.041351
006,DiffAndCOPE1,16.0147285,1.17535269,0.030018596,13.2188463,-1,29.7611618,40.5261726,0.5664083,0,-0.00531022064,19.6405678,0.0860463,500.3428
006,DiffAndCOPE1,16.1250267,1.17499447,0.0303768683,12.8978281,-1,29.8437786,41.3524323,0.546876431,0,-0.0009460738,20.4110451,0.086034596,500.6461
006,DiffAndCOPE1,16.22736,1.17465234,0.0307190083,12.3170643,-1,29.8948689,42.1811562,0.519531846,0,-0.0009460738,21.2688828,0.0860247239,500.984253
006,DiffAndCOPE1,16.3275566,1.174331,0.03104041,11.5704517,-1,29.9273987,43.01135,0.5156255,0,-0.0009460738,22.0417843,0.08602004,501.2893
006,DiffAndCOPE1,16.4359818,1.17402923,0.0313421264,10.8618374,-1,29.9865437,43.84247,0.5507828,0,-0.0009460738,22.8156719,0.08601803,501.595032
006,DiffAndCOPE1,16.5397186,1.17375767,0.03161365,9.77494049,-1,30.0919819,44.67497,0.574221,0,6.103702E-05,23.677927,0.08601352,501.935883
006,DiffAndCOPE1,16.6399117,1.173492,0.03187931,9.5637455,-1,30.2367611,45.50988,0.621097445,0,0.000152592547,24.4571724,0.08600395,502.243958
006,DiffAndCOPE1,16.7483521,1.17322719,0.0321440175,9.529458,-1,30.4192429,46.34829,0.621097445,0,0.000152592547,25.2408562,0.08598827,502.553864
006,DiffAndCOPE1,16.8536072,1.172951,0.0324202478,9.944231,-1,30.6218624,47.2856,0.632816553,0,0.000152592547,26.1171017,0.0859664455,502.9004
006,DiffAndCOPE1,16.952919,1.17267346,0.0326977856,9.991347,-1,30.819191,48.039917,0.632816553,0,0.000152592547,26.91094,0.085946396,503.214325
