userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition
014,DiffAndCOPE1,3.64798737,1.19905174,0.0320509858,0.9208,-1,3.77134654E-07,0.0117115127,0,0,0.00109866634,-18.9414368,0.08877487,486.2899
014,DiffAndCOPE1,3.751007,1.19902611,0.0320765637,0.9208,-1,1.64914368E-07,0.0117115127,0,0,0.00228888821,-18.9414368,0.08877487,486.2899
014,DiffAndCOPE1,3.852066,1.19900048,0.03210214,0.9208,-1,1.19939457E-07,0.0117115127,0,0,0.00552385,-18.9414368,0.08877487,486.2899
014,DiffAndCOPE1,3.96174622,1.19897485,0.03212772,0.9208,-1,6.172585E-08,0.0117115127,0,0,0.00668355357,-18.9414368,0.08877487,486.2899
014,DiffAndCOPE1,4.08641052,1.19894922,0.0321532972,0.9208,-1,4.641183E-07,0.0117115127,0,0,0.00631733146,-18.9414368,0.08877487,486.2899
014,DiffAndCOPE1,4.19815826,1.198898,0.0322044529,0.9208,-1,4.03684766E-07,0.0117115127,0,0,0.00631733146,-18.9414368,0.08877487,486.2899
014,DiffAndCOPE1,4.29907227,1.19887233,0.03223003,0.9208,-1,4.06585258E-07,0.0117115127,0,0,0.00631733146,-18.9414368,0.08877487,486.2899
014,DiffAndCOPE1,4.399193,1.1988467,0.03225561,0.9208,-1,6.721244E-07,0.0117115127,0,0,0.00631733146,-18.9414368,0.08877487,486.2899
014,DiffAndCOPE1,4.4997406,1.19882107,0.0322811864,0.9208,-1,5.636756E-07,0.0117115127,0,0,0.00631733146,-18.9414368,0.08877487,486.2899
014,DiffAndCOPE1,4.600685,1.19879544,0.0323067829,0.921470046,-1,0.008740995,0.0119999265,0.06349376,0,0.00631733146,-18.9417229,0.0887740254,486.289764
014,DiffAndCOPE1,4.700882,1.19876981,0.0323323719,0.9212064,-1,0.00461059762,0.0121257612,0,0,0.00631733146,-18.94155,0.08877287,486.2898
014,DiffAndCOPE1,4.80193329,1.19874418,0.0323580056,0.922865868,-1,0.02802582,0.0121977441,0.055558946,0,0.00631733146,-18.9416962,0.0887738839,486.2897
014,DiffAndCOPE1,4.90167236,1.19871855,0.0323835947,0.9211878,-1,0.0191520918,0.0125370808,0.107135229,0,0.00430311,-18.9413528,0.08877345,486.289825
014,DiffAndCOPE1,5.003189,1.19869292,0.0324091874,0.9213543,-1,0.0235516112,0.0131016849,0.107135229,0,0.00140385143,-18.9405479,0.0887728259,486.2901
014,DiffAndCOPE1,5.103058,1.19866729,0.0324348137,0.922576368,-1,0.04447606,0.0144143309,0.186498612,0,0.000854518265,-18.93919,0.0887711346,486.290558
014,DiffAndCOPE1,5.21318054,1.19864154,0.03246056,0.926849365,-1,0.113985,0.0169433765,0.198400825,0,0.000854518265,-18.9360332,0.08876731,486.291626
014,DiffAndCOPE1,5.31633759,1.19861567,0.03248645,0.93212676,-1,0.19189544,0.02094777,0.2777642,0,0.000854518265,-18.93166,0.08876172,486.293121
014,DiffAndCOPE1,5.416992,1.19858921,0.0325128622,0.950901151,-1,0.3661668,0.02727357,0.3928495,0,0.000854518265,-18.924242,0.088753745,486.2957
014,DiffAndCOPE1,5.51709,1.19856238,0.0325396843,0.9655538,-1,0.5370372,0.0384742357,0.3571276,0,0.000854518265,-18.9106941,0.08873781,486.300262
014,DiffAndCOPE1,5.62812042,1.19853461,0.03256742,0.9984893,-1,0.7106046,0.0542697236,0.34125796,0,0.000854518265,-18.8939724,0.088719286,486.305969
014,DiffAndCOPE1,5.7296524,1.19850492,0.032597106,1.068736,-1,0.8541179,0.0742410943,0.34125796,0,0.000854518265,-18.8730354,0.08870103,486.31308
014,DiffAndCOPE1,5.83036041,1.19847476,0.0326272845,1.0864929,-1,1.00875711,0.0986711457,0.34125796,0,0.000854518265,-18.8456669,0.08868387,486.322449
014,DiffAndCOPE1,5.94138336,1.19844377,0.03265824,1.11450148,-1,1.1774677,0.126432776,0.404751718,0,0.000854518265,-18.8167229,0.08867116,486.332336
014,DiffAndCOPE1,6.04169464,1.19840956,0.0326924734,1.23239863,-1,1.43656611,0.16360116,0.460310668,0,0.000854518265,-18.7822781,0.0886553451,486.344055
014,DiffAndCOPE1,6.141983,1.19837379,0.0327282734,1.2888273,-1,1.75987267,0.198858336,0.5117191,0,0.000854518265,-18.73576,0.0886302143,486.359924
014,DiffAndCOPE1,6.254677,1.19833565,0.03276642,1.373287,-1,2.054806,0.246626422,0.492049932,0,0.000854518265,-18.6851311,0.08859921,486.3772
014,DiffAndCOPE1,6.365242,1.19829452,0.03280758,1.48177648,-1,2.38609385,0.302828819,0.492049932,0,0.000854518265,-18.6199741,0.0885623544,486.3994
014,DiffAndCOPE1,6.47612762,1.19824982,0.032852307,1.61018384,-1,2.7262814,0.367009282,0.492049932,0,0.000854518265,-18.54514,0.08852814,486.424957
014,DiffAndCOPE1,6.5779953,1.1982007,0.0329013839,1.76677823,-1,3.02080941,0.4395069,0.492049932,0,0.000854518265,-18.4696732,0.08849977,486.450653
014,DiffAndCOPE1,6.678108,1.198148,0.03295402,1.89490688,-1,3.28641915,0.520108938,0.5234382,0,0.000854518265,-18.38659,0.0884718746,486.4789
014,DiffAndCOPE1,6.789253,1.198091,0.03301104,2.05289125,-1,3.723572,0.608930767,0.605471969,0,0.000854518265,-18.283514,0.0884381458,486.514
014,DiffAndCOPE1,6.89063263,1.197957,0.03314503,2.52599287,-1,4.216545,0.805177331,0.605471969,0,0.000854518265,-18.16645,0.08839553,486.553864
014,DiffAndCOPE1,7.00266266,1.197879,0.03322313,2.81160545,-1,4.67095041,0.926747262,0.605471969,0,0.000183111057,-18.0488052,0.08835013,486.5939
014,DiffAndCOPE1,7.108589,1.19778192,0.03332016,3.49307847,-1,5.18163729,1.07601845,0.5859401,0,-0.0007019257,-17.8895836,0.088293,486.648163
014,DiffAndCOPE1,7.21396637,1.19768035,0.0334217623,3.65772319,-1,5.570198,1.22246575,0.574221,0,-0.000823999755,-17.7475624,0.08824996,486.696564
014,DiffAndCOPE1,7.31490326,1.19757223,0.0335298665,3.89177465,-1,5.94346237,1.3795011,0.574221,0,-0.00125125889,-17.59565,0.08821189,486.748352
014,DiffAndCOPE1,7.42180634,1.19745743,0.03364463,4.13158751,-1,6.353574,1.546881,0.574221,0,-0.00296029542,-17.415432,0.088172704,486.8098
014,DiffAndCOPE1,7.52701569,1.19733584,0.03376617,4.375294,-1,6.75859261,1.72468734,0.605471969,0,-0.006225776,-17.2425289,0.08813681,486.868927
014,DiffAndCOPE1,7.638939,1.1972034,0.03389863,4.768529,-1,7.222574,1.91370559,0.6289102,0,-0.00805688649,-17.0377979,0.08809314,486.939056
014,DiffAndCOPE1,7.73377228,1.19706309,0.0340388827,5.04911375,-1,7.726687,2.11447787,0.683599353,0,-0.008697775,-16.84088,0.0880500153,487.006653
014,DiffAndCOPE1,7.840111,1.19691122,0.0341907069,5.465694,-1,8.257361,2.32912469,0.683599353,0,-0.0108035523,-16.6301556,0.08800093,487.079163
014,DiffAndCOPE1,7.94049835,1.19675028,0.0343516879,5.795364,-1,8.782336,2.53229785,0.683599353,0,-0.0125736259,-16.4056339,0.08794712,487.156616
014,DiffAndCOPE1,8.047447,1.196573,0.03452897,6.38213348,-1,9.359023,2.80247521,0.683599353,0,-0.0147099216,-16.1401939,0.08788648,487.248474
014,DiffAndCOPE1,8.152397,1.19638133,0.03472063,6.89973354,-1,9.872166,3.060862,0.683599353,0,-0.0151066622,-15.8870993,0.08783392,487.336365
014,DiffAndCOPE1,8.264198,1.19616461,0.03493741,7.804138,-1,10.4358616,3.33352637,0.683599353,0,-0.0151066622,-15.59029,0.08777793,487.439758
014,DiffAndCOPE1,8.3601,1.19594085,0.03516114,8.054212,-1,10.93743,3.62029243,0.683599353,0,-0.0151066622,-15.30929,0.08772843,487.5378
014,DiffAndCOPE1,8.476799,1.19570661,0.035395395,8.433145,-1,11.4884109,3.92100716,0.683599353,0,-0.0151066622,-14.9818506,0.08767338,487.652557
014,DiffAndCOPE1,8.576988,1.195446,0.035655994,9.381611,-1,11.9757967,4.271364,0.6640675,0,-0.0151066622,-14.6736355,0.0876238942,487.7608
014,DiffAndCOPE1,8.673988,1.19518161,0.03592035,9.516864,-1,12.4263144,4.56373167,0.6640675,0,-0.014557329,-14.35333,0.0875755847,487.873718
014,DiffAndCOPE1,8.778267,1.19491053,0.0361914076,9.758076,-1,12.8720036,4.90474367,0.6640675,0,-0.0120242927,-14.0213909,0.08753,487.991028
014,DiffAndCOPE1,8.878853,1.1946317,0.0364701971,10.0363655,-1,13.3129044,5.25817728,0.6640675,0,-0.0103457747,-13.6779213,0.0874864161,488.112671
014,DiffAndCOPE1,8.986488,1.194345,0.0367568359,10.3190584,-1,13.79724,5.623905,0.6640675,0,-0.008545183,-13.2829123,0.08743872,488.252777
014,DiffAndCOPE1,9.091011,1.1937505,0.03735129,10.7531376,-1,14.2282019,6.34780264,0.6640675,0,-0.006164739,-12.91549,0.0873957,488.383331
014,DiffAndCOPE1,9.202263,1.19344652,0.0376553163,10.9449043,-1,14.7016134,6.74830675,0.6640675,0,-0.004974517,-12.4941339,0.08734789,488.533142
014,DiffAndCOPE1,9.299248,1.19313538,0.03796642,11.1997042,-1,15.169364,7.207134,0.6640675,0,-0.009094516,-12.059166,0.0873007253,488.688
014,DiffAndCOPE1,9.41433,1.19281626,0.0382855274,11.4878483,-1,15.6314592,7.632358,0.6640675,0,-0.019348735,-11.6109247,0.08725437,488.8483
014,DiffAndCOPE1,9.526451,1.19249046,0.0386113077,11.7280416,-1,16.0880051,8.069117,0.6640675,0,-0.0224921424,-11.1497631,0.08720865,489.014618
014,DiffAndCOPE1,9.627464,1.19215679,0.03894493,12.0103512,-1,16.4943085,8.517262,0.6640675,0,-0.0220038462,-10.7238159,0.0871679038,489.169281
014,DiffAndCOPE1,9.727333,1.19181967,0.0392820165,12.1351194,-1,16.89628,8.976685,0.6640675,0,-0.01861629,-10.2876253,0.087127544,489.328674
014,DiffAndCOPE1,9.838844,1.19147825,0.0396234542,12.2916927,-1,17.3378887,9.447262,0.6640675,0,-0.013000885,-9.791002,0.08708326,489.5109
014,DiffAndCOPE1,9.939537,1.191131,0.0399707481,12.5026331,-1,17.7887344,9.928939,0.7148503,0,-0.0105594043,-9.33269,0.08704335,489.679565
014,DiffAndCOPE1,10.0406265,1.19077432,0.0403274558,12.8414946,-1,18.3471546,10.4231091,0.722663045,0,-0.009399701,-8.861848,0.0872501656,489.853241
014,DiffAndCOPE1,10.1429062,1.19038486,0.040716894,14.0197735,-1,18.5208969,10.9305267,0.722663045,0,-0.00607318338,-8.380197,0.0873532444,490.031342
014,DiffAndCOPE1,10.2429428,1.19000411,0.04109768,13.7082272,-1,19.3941174,11.4498205,0.722663045,0,-0.00296029542,-7.885268,0.08717641,490.2145
014,DiffAndCOPE1,10.3529739,1.18960142,0.0415003859,14.4975119,-1,19.8602943,11.9834433,0.722663045,0,-0.003051851,-7.32180071,0.08701357,490.423126
014,DiffAndCOPE1,10.4643631,1.18921375,0.0418881029,13.9577713,-1,20.4364052,12.5288181,0.722663045,0,-0.003051851,-6.742806,0.08698863,490.637726
014,DiffAndCOPE1,10.5666733,1.18879688,0.04230498,15.007638,-1,20.4445362,13.0884142,0.683599353,0,-0.003051851,-6.210055,0.086983934,490.8354
014,DiffAndCOPE1,10.6658554,1.18836629,0.04273556,15.5008917,-1,21.2131443,13.5959454,0.6757866,0,-0.003051851,-5.66590452,0.0869446844,491.037445
014,DiffAndCOPE1,10.7774429,1.18792224,0.04317965,15.9871941,-1,21.6532631,14.2423735,0.6757866,0,-0.003051851,-5.05048132,0.0868862346,491.266235
014,DiffAndCOPE1,10.8793564,1.18750536,0.0435965769,15.0093765,-1,21.6190853,14.83424,0.6757866,0,-0.003051851,-4.48728037,0.08684588,491.475861
014,DiffAndCOPE1,10.9789505,1.18706644,0.04403548,15.8004408,-1,22.3580971,15.4374981,0.6757866,0,-0.003051851,-3.9135766,0.0868153945,491.6896
014,DiffAndCOPE1,11.0790024,1.18662465,0.0444773175,15.9061928,-1,22.3667221,15.9817123,0.6757866,0,-0.003051851,-3.33158517,0.08678318,491.906677
014,DiffAndCOPE1,11.1797714,1.18620908,0.0448929071,14.9612408,-1,22.7614727,16.6028671,0.6757866,0,-0.003051851,-2.67352653,0.08674247,492.1525
014,DiffAndCOPE1,11.2802048,1.18579769,0.04530427,14.8090086,-1,23.45856,17.30534,0.6757866,0,-0.003051851,-2.071125,0.0867054462,492.377716
014,DiffAndCOPE1,11.38102,1.18535841,0.04574356,15.8144722,-1,23.4769154,17.9484653,0.6757866,0,-0.003051851,-1.46064591,0.086670205,492.606262
014,DiffAndCOPE1,11.4918747,1.18449092,0.046611,16.00271,-1,23.86898,19.2628212,0.6757866,0,-0.003051851,-0.771298647,0.08663263,492.8646
014,DiffAndCOPE1,11.5940018,1.184067,0.0470348746,15.2594557,-1,24.5108471,19.9338779,0.6757866,0,-0.003051851,-0.141125068,0.08659887,493.100952
014,DiffAndCOPE1,11.7048721,1.18362451,0.0474773757,15.9300442,-1,24.8750954,20.6152935,0.6757866,0,-0.003051851,0.568823457,0.0865611061,493.367584
014,DiffAndCOPE1,11.8033218,1.18322968,0.04787214,14.2116022,-1,24.9514866,21.3052349,0.6757866,0,-0.003051851,1.21654141,0.08652743,493.6112
014,DiffAndCOPE1,11.9166336,1.18280768,0.0482941121,15.191021,-1,25.3164673,22.0052128,0.660161138,0,-0.003051851,1.94660068,0.08649074,493.886139
014,DiffAndCOPE1,12.01812,1.18239641,0.0487054177,14.8069925,-1,25.8366127,22.71314,0.660161138,0,-0.003051851,2.61225438,0.08645921,494.1371
014,DiffAndCOPE1,12.1131058,1.18198442,0.0491174124,14.831768,-1,25.9259663,23.5098782,0.644535661,0,-0.003051851,3.28493619,0.08642926,494.391
014,DiffAndCOPE1,12.2175522,1.181579,0.049522806,14.5942116,-1,26.3357162,24.1540585,0.605471969,0,-0.003051851,3.96469712,0.0864016861,494.64798
014,DiffAndCOPE1,12.3183517,1.181168,0.0499337949,14.7955875,-1,26.3480034,24.8845615,0.574221,0,-0.003051851,4.649095,0.08637868,494.906982
014,DiffAndCOPE1,12.4258652,1.180787,0.0503147654,13.715003,-1,26.4449654,25.6192875,0.519531846,0,-0.003051851,5.41384649,0.08636,495.1968
014,DiffAndCOPE1,12.5311356,1.18041432,0.0506874658,13.4171648,-1,26.6930351,26.3568573,0.519531846,0,-0.003051851,6.104247,0.08635132,495.458771
014,DiffAndCOPE1,12.6427383,1.18010855,0.0509932078,11.0067358,-1,26.77522,27.09581,0.542970061,0,-0.003051851,6.873098,0.08634647,495.7509
014,DiffAndCOPE1,12.7374039,1.17980146,0.0513002574,11.0538111,-1,26.7258453,27.8375034,0.5625019,0,-0.003051851,7.5674324,0.08634076,496.015045
014,DiffAndCOPE1,12.8551712,1.179514,0.0515876934,10.3477526,-1,26.8973732,28.5819416,0.582033753,0,-0.003051851,8.343176,0.08632836,496.310547
014,DiffAndCOPE1,12.9665146,1.17922437,0.0518773459,10.4275541,-1,27.0965385,29.3309212,0.605471969,0,-0.003051851,9.123908,0.0863100439,496.608337
014,DiffAndCOPE1,13.0667648,1.1789428,0.0521588773,10.1350622,-1,27.4261074,30.0841045,0.6250038,0,-0.00326548051,9.83187,0.08629101,496.878723
014,DiffAndCOPE1,13.1674423,1.17865312,0.0524485968,10.42985,-1,27.5503788,30.843256,0.6289102,0,-0.005981628,10.5450783,0.08627001,497.1515
014,DiffAndCOPE1,13.2687607,1.178371,0.0527307168,10.1562605,-1,27.8651714,31.608242,0.644535661,0,-0.00750755332,11.2642183,0.08624765,497.427246
014,DiffAndCOPE1,13.3794785,1.17808521,0.0530164577,10.2866812,-1,28.14353,32.2937279,0.679693,0,-0.00750755332,12.15167,0.0862178952,497.7686
014,DiffAndCOPE1,13.479866,1.17778337,0.053318236,10.8640461,-1,28.5184612,33.15869,0.6992248,0,-0.00750755332,12.8865223,0.08618966,498.0521
014,DiffAndCOPE1,13.5808029,1.17745769,0.0536438636,11.7226334,-1,28.8318634,33.9463348,0.6992248,0,-0.00750755332,13.62973,0.0861569,498.339661
014,DiffAndCOPE1,13.6756821,1.17711484,0.053986758,12.3441324,-1,29.1735077,34.7432365,0.6992248,0,-0.00750755332,14.3813267,0.08612189,498.6314
014,DiffAndCOPE1,13.7823105,1.1767391,0.05436247,13.5255737,-1,29.4980946,35.5494728,0.6992248,0,-0.00750755332,15.1411428,0.08608741,498.927216
014,DiffAndCOPE1,13.8827286,1.17635489,0.0547467,13.8322792,-1,29.79681,36.3648376,0.6757866,0,-0.00750755332,15.9088154,0.0860549659,499.227051
014,DiffAndCOPE1,13.9900742,1.17596233,0.05513927,14.1325541,-1,30.0893612,37.1889877,0.656254768,0,-0.00750755332,16.7698174,0.08602272,499.564423
014,DiffAndCOPE1,14.0955734,1.17515647,0.0559451766,14.43316,-1,30.3037052,38.8594246,0.6250038,0,-0.00692770164,17.5508537,0.08599751,499.8715
014,DiffAndCOPE1,14.1948166,1.17476177,0.05633986,14.2085676,-1,30.4868851,39.7034721,0.621097445,0,-0.005859554,18.3365841,0.0859766155,500.1813
014,DiffAndCOPE1,14.3012466,1.17438531,0.0567163,13.551899,-1,30.6720524,40.55244,0.605471969,0,-0.00561540574,19.2146111,0.08595756,500.528442
014,DiffAndCOPE1,14.4183578,1.174017,0.057084702,13.26244,-1,30.8201447,41.40583,0.570314646,0,-0.00555436872,20.09711,0.08594094,500.878448
014,DiffAndCOPE1,14.5190353,1.17366385,0.05743782,12.7122183,-1,30.8878384,42.26242,0.542970061,0,-0.00512710959,20.8937073,0.0859285742,501.1952
014,DiffAndCOPE1,14.6154861,1.1733551,0.057746578,11.1153507,-1,30.943594,43.2162323,0.542970061,0,-0.004791406,21.69154,0.08592083,501.513184
014,DiffAndCOPE1,14.7206955,1.17305684,0.0580448,10.7359047,-1,30.99882,43.98065,0.542970061,0,-0.0038758507,22.4905682,0.0859165341,501.8323
014,DiffAndCOPE1,14.8213272,1.17277026,0.05833137,10.3166351,-1,31.0857048,44.842205,0.582033753,0,-0.00286874,23.2911587,0.08591266,502.152649
014,DiffAndCOPE1,14.9279556,1.17249238,0.0586091951,10.0016432,-1,31.2241535,45.70646,0.593752861,0,-0.00262459181,24.1838913,0.08590394,502.5104
014,DiffAndCOPE1,15.0333786,1.17221808,0.0588834845,9.874353,-1,31.3520546,46.574192,0.593752861,0,-0.00231940672,24.99067,0.08589098,502.834137
014,DiffAndCOPE1,15.1332779,1.17194915,0.0591524132,9.681487,-1,31.47851,47.44546,0.593752861,0,-0.00228888821,25.80059,0.08587619,503.159515
014,DiffAndCOPE1,15.24192,1.1716814,0.05942015,9.63853,-1,31.6174259,48.32025,0.570314646,0,-0.00216681417,26.7041569,0.08586097,503.52298
014,DiffAndCOPE1,15.345314,1.17141736,0.05968418,9.50511551,-1,31.7036953,49.100666,0.570314646,0,0.000518814661,27.52008,0.08584955,503.8515
014,DiffAndCOPE1,15.4479141,1.17115688,0.05994467,9.377655,-1,31.8003044,50.0790253,0.570314646,0,0.00543229468,28.4293118,0.08583975,504.217529
014,DiffAndCOPE1,15.55201,1.170903,0.0601986125,9.141918,-1,31.8956242,50.86386,0.570314646,0,0.0150151066,29.34157,0.0858310461,504.584
014,DiffAndCOPE1,15.6695023,1.170654,0.0604475662,8.962343,-1,32.01067,51.8475647,0.5898465,0,0.0227973275,30.2574978,0.08582194,504.949829
014,DiffAndCOPE1,15.7812119,1.170411,0.0606905781,8.748445,-1,32.1364937,52.73571,0.5898465,0,0.0234076977,31.1781025,0.08581065,505.314331
014,DiffAndCOPE1,15.881691,1.17016816,0.06093338,8.740863,-1,32.24839,53.6270065,0.5898465,0,0.0234382153,32.0107727,0.0857989,505.640869
014,DiffAndCOPE1,15.9821091,1.16992569,0.0611758977,8.730545,-1,32.3620071,54.5214157,0.593752861,0,0.0234382153,32.8474045,0.08578691,505.9658
014,DiffAndCOPE1,16.094017,1.16943967,0.0616618656,8.769904,-1,32.50332,56.3197975,0.605471969,0,0.0203253273,33.78195,0.08577396,506.324951
014,DiffAndCOPE1,16.2060623,1.16919184,0.0619097278,8.922976,-1,32.6505966,57.2243042,0.605471969,0,0.008575701,34.7218971,0.08576041,506.682617
014,DiffAndCOPE1,16.307045,1.16894245,0.06215907,8.976257,-1,32.7960129,58.1325,0.605471969,0,-0.00302133244,35.6667671,0.0857456848,507.04007
014,DiffAndCOPE1,16.4177017,1.16869116,0.0624103844,9.047353,-1,32.9253464,59.04432,0.605471969,0,-0.00692770164,36.520874,0.08573212,507.362732
014,DiffAndCOPE1,16.51847,1.16843939,0.06266216,9.064102,-1,33.0533028,59.8578262,0.605471969,0,-0.00692770164,37.37825,0.08571898,507.686768
014,DiffAndCOPE1,16.6196365,1.16818511,0.06291646,9.154519,-1,33.1938744,60.87863,0.605471969,0,-0.0071108127,38.3345566,0.0857050642,508.048828
014,DiffAndCOPE1,16.7331467,1.16792917,0.06317245,9.215887,-1,33.3200645,61.8010674,0.609378338,0,-0.007141331,39.1984329,0.08569275,508.376648
014,DiffAndCOPE1,16.8429947,1.16766071,0.06344093,9.665057,-1,33.47449,62.8301468,0.6171911,0,-0.007141331,40.1619873,0.08567869,508.743347
014,DiffAndCOPE1,16.9526443,1.16739225,0.06370942,9.66579151,-1,33.63092,63.6568756,0.6171911,0,-0.005981628,41.129673,0.08566346,509.112823
014,DiffAndCOPE1,17.0548019,1.1671226,0.06397912,9.708989,-1,33.7701035,64.59064,0.6171911,0,-0.003173925,42.0041,0.08564917,509.447662
014,DiffAndCOPE1,17.15519,1.16684532,0.06425637,9.981048,-1,33.907795,65.63268,0.6171911,0,0.000488296151,42.8819122,0.08563499,509.7844
