userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition
019,GuessOMeter,1.65523911,1.19956434,0.01644855,0.9208,10.2834682,9.381411E-07,0.0117059862,0,0,0.0009155553,-18.941433,0.08877486,486.2899
019,GuessOMeter,1.76314163,1.19953871,0.0164741278,0.9208,10.2830753,0.0303658973,0.0117059862,0.289666444,0,0.0009155553,-18.9408,0.0887736753,486.2901
019,GuessOMeter,1.86429214,1.19951284,0.0164999515,0.9296861,10.28268,0.20992367,0.013073354,0.361095,0,0.0009155553,-18.9374752,0.0887697041,486.291229
019,GuessOMeter,1.97357559,1.19948673,0.01652608,0.9406649,10.2822809,0.390054435,0.0173058677,0.361095,0,0.0008850368,-18.9285831,0.0887553543,486.29422
019,GuessOMeter,2.08641434,1.19946027,0.01655258,0.9540079,10.2818823,0.590666533,0.02636717,0.36902982,0,0.0008850368,-18.9141235,0.08873378,486.299133
019,GuessOMeter,2.18684769,1.19943273,0.016580116,0.9912636,10.2814713,0.788020134,0.04053852,0.4444258,0,0.0008850368,-18.8959389,0.08871295,486.305359
019,GuessOMeter,2.28622055,1.199404,0.0166088268,1.03362119,10.2810459,1.02134752,0.05975935,0.4444258,0,0.0008850368,-18.8714676,0.08869186,486.31366
019,GuessOMeter,2.38814926,1.19937336,0.0166394711,1.10318828,10.2805948,1.31127143,0.08560015,0.4444258,0,0.0008850368,-18.8402653,0.08866839,486.3243
019,GuessOMeter,2.48947525,1.19934058,0.0166722815,1.18118107,10.280118,1.5055325,0.118570156,0.4523606,0,0.0008850368,-18.8024044,0.0886425748,486.3372
019,GuessOMeter,2.60009384,1.19926834,0.01674454,1.35384178,10.2790775,1.8913399,0.205500692,0.5625019,0,0.0008850368,-18.7524452,0.08861366,486.354218
019,GuessOMeter,2.7113533,1.199226,0.016786892,1.52467442,10.2784729,2.41701078,0.2633348,0.6406293,0,0.0008850368,-18.689312,0.088579,486.375671
019,GuessOMeter,2.81409836,1.19917428,0.0168386865,1.86461,10.2777367,2.93911767,0.335325,0.6679739,0,0.0007019257,-18.6180038,0.0885339156,486.399872
019,GuessOMeter,2.9112587,1.19910479,0.0169082116,2.50290656,10.2767391,3.49245858,0.422242075,0.671880245,0,0.00054933317,-18.53247,0.0884778649,486.428955
019,GuessOMeter,3.02459335,1.19902766,0.0169853512,2.7770462,10.2756357,4.10316133,0.524582446,0.671880245,0,-0.000396740623,-18.420351,0.08841131,486.467
019,GuessOMeter,3.12532425,1.19893873,0.0170743279,3.20315814,10.2743635,4.671522,0.642284453,0.671880245,0,-0.0019226661,-18.3040066,0.088353835,486.506561
019,GuessOMeter,3.22038651,1.19882488,0.0171881225,4.09663343,10.2727346,5.212726,0.7910462,0.6757866,0,-0.00234992523,-18.17327,0.08829971,486.551056
019,GuessOMeter,3.336872,1.19870341,0.0173096023,4.37326527,10.270977,5.86007357,0.9236516,0.722663045,0,-0.003173925,-18.0107517,0.088240616,486.606384
019,GuessOMeter,3.44935226,1.19856894,0.0174440928,4.8416357,10.2690449,6.866607,1.08874786,1.00001526,0,-0.0077517014,-17.82532,0.08817499,486.669678
019,GuessOMeter,3.55031967,1.198395,0.0176180247,6.26152134,10.2665281,8.103652,1.27969635,1.00001526,0,-0.0133671071,-17.6267834,0.08808824,486.737671
019,GuessOMeter,3.65037155,1.19817555,0.0178374518,7.899394,10.2633429,9.462591,1.50477791,1.00001526,0,-0.0165715516,-17.3684387,0.08795231,486.826569
019,GuessOMeter,3.761425,1.19787025,0.01814271,10.98931,10.2588692,10.8053064,1.7638557,1.00001526,0,-0.01678518,-17.0708313,0.08780098,486.929474
019,GuessOMeter,3.87278366,1.19752431,0.0184886828,12.4550571,10.2537994,12.1319885,2.05657053,1.00001526,0,-0.01678518,-16.73445,0.0876587853,487.0462
019,GuessOMeter,3.97532272,1.19712007,0.0188929588,14.5539322,10.2478666,13.3124352,2.38254023,1.00001526,0,-0.01678518,-16.3989716,0.08754266,487.163
019,GuessOMeter,4.08567429,1.19663775,0.01937533,17.3653336,10.2408018,14.6091347,2.78330636,1.00001526,0,-0.01678518,-15.9903107,0.0874182358,487.305969
019,GuessOMeter,4.197201,1.19550931,0.0205037277,21.3762054,10.2241592,15.8903227,3.5565176,1.00001526,0,-0.01678518,-15.5443459,0.08729118,487.462677
019,GuessOMeter,4.306278,1.19479084,0.0212222487,25.8667374,10.2135878,17.0302753,4.064579,1.00001526,0,-0.01678518,-15.1115007,0.08717514,487.615448
019,GuessOMeter,4.40948868,1.1940459,0.0219671372,26.815979,10.2025652,18.2662411,4.499015,1.00001526,0,-0.0167241432,-14.5960608,0.08715645,487.798248
019,GuessOMeter,4.50995255,1.19324279,0.0227703042,28.9139919,10.190731,19.5075321,5.01699,1.00001526,0,-0.0152897732,-14.10188,0.08732831,487.974457
019,GuessOMeter,4.62064,1.19241178,0.0236013662,29.9182072,10.1785078,20.7190151,5.56438351,1.00001526,0,-0.0133365886,-13.5199709,0.0871208,488.1829
019,GuessOMeter,4.722492,1.191515,0.0244981349,32.28369,10.1653223,21.5330715,6.14313459,1.00001526,0,-0.0131229591,-12.9666653,0.08688548,488.381958
019,GuessOMeter,4.82259,1.19057775,0.0254353341,33.73916,10.15156,22.8633823,6.751376,1.00001526,0,-0.0131229591,-12.3845291,0.08676789,488.592377
019,GuessOMeter,4.93355942,1.18958,0.0264331233,35.9204,10.13692,24.0279217,7.39023066,1.00001526,0,-0.0131229591,-11.7056646,0.08669957,488.838928
019,GuessOMeter,5.035366,1.188547,0.0274661016,37.18722,10.121789,24.925148,8.058105,1.00001526,0,-0.0131229591,-11.0659676,0.08660998,489.0725
019,GuessOMeter,5.13565445,1.18746948,0.028543653,38.79186,10.1060247,26.0849438,8.755815,1.00001526,0,-0.0131229591,-10.3988562,0.08649337,489.317322
019,GuessOMeter,5.2439003,1.1863451,0.029667981,40.47579,10.0895987,27.2104073,9.48217,1.00001526,0,-0.0127262184,-9.626614,0.08636754,489.6022
019,GuessOMeter,5.347927,1.18517137,0.0308416951,42.2537155,10.0724726,28.190958,10.2373524,1.00001526,0,-0.0107119968,-8.903913,0.0862674,489.8702
019,GuessOMeter,5.44934464,1.18393922,0.03207381,44.35613,10.0545139,29.19506,11.0207081,0.902356,0,-0.007904294,-8.1552515,0.08617114,490.149139
019,GuessOMeter,5.5571785,1.18269908,0.0333139673,44.64563,10.0364828,29.598753,11.8304367,0.5664083,0,-0.008697775,-7.303284,0.08607225,490.467773
019,GuessOMeter,5.660549,1.1815182,0.03449487,42.5125046,10.0193787,29.6183529,12.6517649,0.460310668,0,-0.008148442,-6.533048,0.08602571,490.75705
019,GuessOMeter,5.76066971,1.180447,0.0355661139,38.5647926,10.0039444,29.5642452,13.4744987,0.4444258,0,-0.003357036,-5.763931,0.08602748,491.046967
019,GuessOMeter,5.869915,1.17948246,0.0365306847,34.724514,9.990125,29.46617,14.2959213,0.3491928,0,0.0007324442,-4.91162252,0.0860561356,491.368835
019,GuessOMeter,5.974369,1.17872059,0.0372925,27.4253426,9.979283,29.2269115,15.0242405,0.206335649,0,0.000457777642,-4.064433,0.08608045,491.689
019,GuessOMeter,6.084934,1.17804015,0.03797295,24.4962044,9.969803,28.925621,15.9291372,0.190466017,0,0.0003662221,-3.22539282,0.08609869,492.006226
019,GuessOMeter,6.19049454,1.17745423,0.03855889,21.0937729,9.961667,28.6445751,16.7360287,0.222220525,0,0.0003662221,-2.3948288,0.08612334,492.320129
019,GuessOMeter,6.29906845,1.1767087,0.03930441,12.6323023,9.951756,28.4068985,18.3282833,0.230155334,0,0.0003662221,-1.65400434,0.08615193,492.600281
019,GuessOMeter,6.408329,1.17642379,0.0395892859,10.2555847,9.948105,28.1145821,19.1143169,0.06349376,0,0.0003662221,-0.838337064,0.0861826539,492.90863
019,GuessOMeter,6.503109,1.17617583,0.0398372822,8.92787552,9.945002,27.8187141,19.8925323,0.06349376,0,0.0003357036,-0.112104423,0.0862077549,493.183167
019,GuessOMeter,6.6099205,1.17598581,0.0400273465,6.84235573,9.942755,27.54715,20.6626663,0.1745964,0,0.000274666585,0.606713653,0.08623405,493.454834
019,GuessOMeter,6.72211075,1.17584276,0.040170446,5.151538,9.941204,27.2639275,21.4255066,0.1745964,0,-0.00054933317,1.39752162,0.08626497,493.753754
019,GuessOMeter,6.83321762,1.17577183,0.0402414277,2.55536079,9.940786,26.9840889,22.26483,0.1745964,0,-0.00137333293,2.18018436,0.0862947,494.049622
019,GuessOMeter,6.93403244,1.17570519,0.0403080359,2.39792514,9.940302,26.7354488,22.9300537,0.182531208,0,-0.00140385143,2.87767529,0.086319074,494.313416
019,GuessOMeter,7.034527,1.17567194,0.04034124,1.19535434,9.940372,26.5272064,23.6719875,0.361095,0,-0.001617481,3.56895423,0.08634226,494.575
019,GuessOMeter,7.144642,1.17563808,0.0403750762,1.21808851,9.94043,26.4212132,24.4086075,0.3809473,0,-0.00271614734,4.332909,0.086363785,494.8643
019,GuessOMeter,7.24861526,1.17560291,0.0404102169,1.26505458,9.940466,26.32749,25.142519,0.3809473,0,-0.00338755455,5.01782465,0.08637513,495.123932
019,GuessOMeter,7.35845566,1.17556548,0.0404475927,1.34554183,9.940467,26.2257385,25.87386,0.3809473,0,-0.00338755455,5.77591753,0.086382,495.4117
019,GuessOMeter,7.45895,1.17552686,0.04048626,1.39211142,9.940447,26.1523933,26.602663,0.412686557,0,-0.00338755455,6.455734,0.08638796,495.6701
019,GuessOMeter,7.55977249,1.17548633,0.0405267477,1.45756912,9.940397,26.0981369,27.3293114,0.416653961,0,-0.00457777642,7.13389969,0.08639525,495.928253
019,GuessOMeter,7.66141129,1.17544425,0.0405687839,1.51330173,9.940323,26.049242,28.0544567,0.416653961,0,-0.008362072,7.810558,0.0864020661,496.186218
019,GuessOMeter,7.771267,1.17539966,0.04061333,1.60370576,9.940272,25.993433,28.8584824,0.416653961,0,-0.0109561449,8.56051,0.0864076838,496.473175
019,GuessOMeter,7.8724556,1.175353,0.04065995,1.67827928,9.940067,25.9390659,29.500433,0.416653961,0,-0.0109561449,9.308413,0.08641211,496.7606
019,GuessOMeter,7.985012,1.17530322,0.0407097265,1.791992,9.939874,25.8877316,30.2212982,0.416653961,0,-0.0109561449,10.0542812,0.08641721,497.048523
019,GuessOMeter,8.085773,1.17525256,0.04076038,1.82352769,9.939668,25.799654,30.9407959,0.416653961,0,-0.0109561449,10.7237558,0.0864224657,497.3081
019,GuessOMeter,8.185436,1.17520154,0.040811453,1.83860731,9.939455,25.8328018,31.6588345,0.416653961,0,-0.0101321451,11.3916168,0.08642793,497.568085
019,GuessOMeter,8.286076,1.17514777,0.0408651568,1.93337965,9.939199,25.6594448,32.37551,0.42458877,0,-0.008148442,12.0575037,0.08643315,497.828369
019,GuessOMeter,8.383549,1.1750952,0.0409177579,1.89361525,9.938962,25.7998276,33.09046,0.492049932,0,-0.006775109,12.7228451,0.0864375,498.089264
019,GuessOMeter,8.488186,1.17503583,0.0409771726,2.13899136,9.938621,25.7139435,33.8051262,0.5117191,0,-0.00674459059,13.3886414,0.08643754,498.351135
019,GuessOMeter,8.586651,1.17497623,0.04103682,2.14730644,9.938277,25.9549179,34.5205727,0.5117191,0,-0.006714072,14.056345,0.0864319,498.6144
019,GuessOMeter,8.694836,1.17484045,0.04117255,2.48748541,9.937288,26.03106,35.8775558,0.5117191,0,-0.005340739,14.7996435,0.0864221,498.9083
019,GuessOMeter,8.800251,1.17476881,0.0412442461,2.58112383,9.93683052,25.8935452,36.6786461,0.5117191,0,-0.0019531846,15.4699335,0.086413756,499.173828
019,GuessOMeter,8.910625,1.17469847,0.0413145535,2.53110671,9.936333,25.966671,37.4012222,0.5117191,0,-0.0006103702,16.2169113,0.08640675,499.469971
019,GuessOMeter,9.00452,1.1745913,0.0414216667,3.85606384,9.935288,26.23861,38.1262245,0.5273446,0,-0.0006103702,16.8912525,0.08640129,499.737457
019,GuessOMeter,9.112194,1.17449307,0.041519925,3.53727078,9.934379,26.1311169,38.8528328,0.531250954,0,-0.0006103702,17.5671349,0.08639438,500.005646
019,GuessOMeter,9.212742,1.17437911,0.041633863,4.101757,9.933236,26.4154644,39.5825348,0.5351573,0,-0.0006103702,18.2459011,0.08638562,500.275055
019,GuessOMeter,9.31776,1.17424393,0.04176907,4.867463,9.931842,26.5174751,40.39606,0.5351573,0,-0.0006103702,19.0026016,0.08637447,500.575531
019,GuessOMeter,9.424908,1.17410672,0.0419062339,4.937886,9.930294,26.4289265,41.0491829,0.5351573,0,-0.000762962736,19.6858883,0.08636455,500.8469
019,GuessOMeter,9.525379,1.17397773,0.0420352034,4.642948,9.928934,26.6979828,41.7861061,0.5351573,0,-0.00112918485,20.37204,0.08635537,501.119476
019,GuessOMeter,9.631886,1.17383456,0.0421783552,5.153513,9.927365,26.79648,42.526123,0.5390637,0,-0.00137333293,21.13686,0.0863454938,501.4235
019,GuessOMeter,9.73811,1.17369831,0.0423145555,4.90327024,9.925901,26.9154949,43.2681541,0.558595538,0,-0.00137333293,21.9047737,0.0863353461,501.728821
019,GuessOMeter,9.849163,1.17352331,0.0424895622,6.30026054,9.923862,26.87939,44.0137863,0.558595538,0,-0.00137333293,22.59888,0.08632459,502.005
019,GuessOMeter,9.943058,1.17335689,0.0426560268,5.992775,9.921953,27.1499729,44.76234,0.558595538,0,-0.0009765923,23.2965164,0.08631233,502.2828
019,GuessOMeter,10.0511894,1.17317688,0.0428359732,6.4780736,9.91984749,27.27632,45.5147324,0.558595538,0,-0.0005798517,24.0750217,0.0862980857,502.592865
019,GuessOMeter,10.1509972,1.17299855,0.04301431,6.42012072,9.917767,27.2717915,46.2700081,0.558595538,0,0.000122074038,24.7787266,0.08628577,502.87326
019,GuessOMeter,10.2549324,1.17281175,0.04320107,6.723371,9.915564,27.4954758,47.02899,0.558595538,0,0.00332651753,25.4858017,0.0862742439,503.154968
019,GuessOMeter,10.35162,1.17262769,0.04338515,6.62697029,9.913404,27.51595,47.7908669,0.558595538,0,0.00607318338,26.1957,0.08626291,503.4374
019,GuessOMeter,10.46323,1.17242181,0.0435910225,7.41137552,9.910923,27.6454887,48.5562439,0.558595538,0,0.00589007232,26.9883289,0.0862502754,503.752136
019,GuessOMeter,10.5699425,1.172222,0.0437907577,7.19052839,9.908535,27.7729988,49.32452,0.558595538,0,0.005462813,27.7848225,0.0862376,504.0676
019,GuessOMeter,10.6757622,1.17201734,0.0439954959,7.37061644,9.906077,27.94491,50.0961952,0.5390637,0,0.005462813,28.5048332,0.08622656,504.3522
019,GuessOMeter,10.7872047,1.171819,0.0441938266,7.13990259,9.903716,28.0348015,50.8704338,0.5390637,0,0.005462813,29.3074856,0.08621607,504.668732
019,GuessOMeter,10.8821678,1.17161763,0.0443951935,7.24916124,9.901313,28.04077,51.647213,0.5390637,0,0.00564592425,30.0322247,0.08620818,504.953857
019,GuessOMeter,10.9881859,1.17143393,0.0445789024,6.61357927,9.899174,28.1936188,52.42602,0.5351573,0,0.00564592425,30.759491,0.08620084,505.239349
019,GuessOMeter,11.1001015,1.17106068,0.0449521467,6.61073637,9.89481449,28.27391,53.99053,0.5351573,0,0.00564592425,31.570034,0.0861923844,505.556763
019,GuessOMeter,11.2111473,1.17086065,0.0451522358,7.20319939,9.892439,28.3530025,54.7760048,0.5351573,0,0.00564592425,32.383213,0.086183846,505.8744
019,GuessOMeter,11.3131142,1.1706686,0.04534433,6.91536951,9.8901825,28.366993,55.5632973,0.5351573,0,0.00564592425,33.11722,0.08617641,506.16037
019,GuessOMeter,11.413662,1.17047644,0.0455364734,6.91720533,9.887927,28.49051,56.3528137,0.5351573,0,0.00491348,33.85349,0.08616932,506.4466
019,GuessOMeter,11.507267,1.17029893,0.0457140245,6.391876,9.885892,28.5211258,57.1441422,0.5351573,0,0.00408948027,34.59167,0.08616229,506.732941
019,GuessOMeter,11.6142845,1.17011786,0.0458951,6.51865149,9.883805,28.6469555,57.93783,0.558595538,0,0.0038758507,35.33237,0.08615479,507.019775
019,GuessOMeter,11.7146034,1.16993523,0.04607774,6.575036,9.881698,28.73872,58.7343,0.558595538,0,0.0038758507,36.07586,0.08614554,507.307159
019,GuessOMeter,11.8193779,1.16974664,0.0462663,6.78816271,9.879572,28.853241,59.622612,0.558595538,0,0.0038758507,36.9052658,0.0861336738,507.627228
019,GuessOMeter,11.9276161,1.16955781,0.0464551374,6.798217,9.877311,28.954834,60.3357544,0.558595538,0,0.0038758507,37.65465,0.0861228555,507.915863
019,GuessOMeter,12.0381737,1.16936779,0.0466451161,6.839234,9.875101,29.0669937,61.14066,0.5625019,0,0.0038758507,38.4905357,0.0861116,508.237244
019,GuessOMeter,12.149868,1.16917729,0.0468356,6.857471,9.872819,29.1932373,61.8584862,0.5625019,0,0.0038758507,39.4140472,0.0860996544,508.5916
019,GuessOMeter,12.2619133,1.16898549,0.0470274165,6.90530252,9.870587,29.3178577,62.6687737,0.570314646,0,0.0038758507,40.2574272,0.08608827,508.914642
019,GuessOMeter,12.3738976,1.1687845,0.04722836,7.23390961,9.86836052,29.4467239,63.6632767,0.5781274,0,0.004119999,41.10465,0.08607587,509.238525
019,GuessOMeter,12.4742775,1.16858244,0.0474304147,7.27404547,9.865914,29.56951,64.38953,0.5781274,0,0.005279702,41.870636,0.08606398,509.5308
019,GuessOMeter,12.5754814,1.16837788,0.0476350151,7.36554766,9.8635025,29.7069683,65.20976,0.593752861,0,0.00643940549,42.6401978,0.0860515162,509.8238
019,GuessOMeter,12.6867027,1.16817057,0.0478423052,7.462465,9.861054,29.8669853,66.03364,0.593752861,0,0.00643940549,43.4999046,0.08603646,510.150238
019,GuessOMeter,12.7868919,1.167958,0.0480549,7.653355,9.858529,30.009388,66.8615,0.593752861,0,0.00643940549,44.2778435,0.08602193,510.4448
019,GuessOMeter,12.8874321,1.16773987,0.0482730046,7.851798,9.855928,30.1658325,67.69334,0.593752861,0,0.00643940549,45.146843,0.08600566,510.7729
019,GuessOMeter,12.9999123,1.16727626,0.0487366654,8.356156,9.85032749,30.305048,69.36876,0.593752861,0,0.005279702,45.93306,0.08599152,511.068878
019,GuessOMeter,13.0996361,1.1670419,0.04897103,8.43709,9.847496,30.4427681,70.212265,0.593752861,0,0.003906369,46.72311,0.08597787,511.3656
019,GuessOMeter,13.2007027,1.166805,0.04920788,8.526628,9.844629,30.60908,71.05958,0.593752861,0,0.0038758507,47.6938248,0.08596141,511.72937
019,GuessOMeter,13.33498,1.166566,0.0494468659,8.603484,9.841737,30.7583771,71.91067,0.593752861,0,0.0038758507,48.58109,0.08594644,512.061157
019,GuessOMeter,13.4350853,1.16632366,0.0496891923,8.723803,9.838796,30.89122,72.76549,0.593752861,0,0.00430311,49.3834877,0.08593304,512.3606
019,GuessOMeter,13.5398827,1.16608,0.0499327965,8.769754,9.835839,31.037138,73.62396,0.593752861,0,0.006653035,50.2793121,0.08591836,512.694153
019,GuessOMeter,13.6472054,1.16583514,0.0501776375,8.814299,9.83287,31.1669769,74.48609,0.593752861,0,0.0071108127,51.0894279,0.08590538,512.994934
019,GuessOMeter,13.7475929,1.16558945,0.05042333,8.845006,9.82989,31.2954311,75.35185,0.593752861,0,0.00607318338,51.90319,0.08589254,513.296143
019,GuessOMeter,13.85268,1.16534269,0.05067012,8.884359,9.826899,31.4365559,76.22116,0.593752861,0,0.00366222113,52.8115768,0.0858783945,513.6315
019,GuessOMeter,13.9713631,1.16509509,0.0509176627,8.91155052,9.823899,31.5760078,77.09399,0.593752861,0,0.00231940672,53.7242546,0.0858643949,513.967651
019,GuessOMeter,14.0766487,1.16484678,0.05116594,8.93792248,9.820891,31.713789,77.9703445,0.593752861,0,0.00231940672,54.6411247,0.08585057,514.3049
019,GuessOMeter,14.1836891,1.16460156,0.0514111519,8.827737,9.817859,31.8363838,78.75221,0.593752861,0,0.00231940672,55.46984,0.08583829,514.609253
019,GuessOMeter,14.2843132,1.164356,0.0516567081,8.839986,9.814897,31.9710579,79.63506,0.593752861,0,0.00125125889,56.3945,0.0858247951,514.948364
019,GuessOMeter,14.3951607,1.1638608,0.0521519519,8.926492,9.808999,32.10414,81.50988,0.593752861,0,0.00112918485,57.32314,0.08581142,515.288635
019,GuessOMeter,14.4970131,1.1636126,0.0524001643,8.935641,9.806009,32.222538,82.40314,0.593752861,0,0.00112918485,58.1622658,0.08579954,515.595947
019,GuessOMeter,14.59721,1.16336441,0.05264837,8.935391,9.803021,32.33965,83.29964,0.593752861,0,0.00112918485,59.004528,0.08578781,515.9041
019,GuessOMeter,14.6974449,1.16311634,0.0528964773,8.931957,9.800038,32.4555,84.19939,0.593752861,0,0.0009155553,59.84989,0.08577619,516.213257
019,GuessOMeter,14.7913628,1.16311634,0.0528964773,8.931957,9.800038,32.57011,84.19939,0.593752861,0,-0.0005798517,60.6983032,0.0857647061,516.5234
019,GuessOMeter,14.8981056,1.16261816,0.0533946939,8.938988,9.794054,32.68349,86.00849,0.593752861,0,-0.00234992523,61.54967,0.0857533142,516.834656
019,GuessOMeter,14.99844,1.16237068,0.0536422133,8.910692,9.791089,32.7956543,86.9177551,0.593752861,0,-0.00234992523,62.40391,0.08574204,517.147156
019,GuessOMeter,15.1048927,1.162125,0.05388796,8.846819,9.788154,32.9188652,87.8301,0.593752861,0,-0.0009765923,63.3563881,0.0857296959,517.4958
019,GuessOMeter,15.2216835,1.16187954,0.054133445,8.83748,9.785225,33.04061,88.74553,0.593752861,0,0.000274666585,64.31236,0.0857175,517.845947
019,GuessOMeter,15.3336983,1.16163456,0.0543783829,8.817711,9.782307,33.1609077,89.6639938,0.593752861,0,-0.0003357036,65.27183,0.08570542,518.197449
019,GuessOMeter,15.4348335,1.16138816,0.05462474,8.868873,9.779447,33.26795,90.6880341,0.593752861,0,-0.0003357036,66.13829,0.08569469,518.514954
019,GuessOMeter,15.5457268,1.16114318,0.0548697039,8.818643,9.776458,33.39721,91.5099,0.593752861,0,-0.000183111057,67.2010345,0.08568169,518.9044
019,GuessOMeter,15.6575432,1.16089916,0.05511369,8.783533,9.773562,33.5017166,92.43729,0.593752861,0,-0.000183111057,68.0735855,0.0856712,519.224243
019,GuessOMeter,15.7583733,1.16065621,0.0553566329,8.745824,9.770684,33.6051,93.36755,0.593752861,0,-0.000183111057,68.94883,0.085660845,519.5451
019,GuessOMeter,15.85928,1.160414,0.0555988625,8.720209,9.767819,33.7186661,94.30072,0.593752861,0,-0.000183111057,69.92445,0.08564945,519.902832
019,GuessOMeter,15.9703941,1.1601733,0.05583952,8.663617,9.764981,33.819725,95.2367249,0.593752861,0,9.155553E-05,70.8053055,0.0856393,520.2258
019,GuessOMeter,16.0712013,1.15993309,0.0560797043,8.6466465,9.762152,33.91969,96.17556,0.593752861,0,0.00054933317,71.68877,0.08562927,520.549744
019,GuessOMeter,16.1718025,1.15969348,0.0563193,8.625458,9.759335,34.0295143,97.1171646,0.593752861,0,0.00106814783,72.6734543,0.08561826,520.910767
019,GuessOMeter,16.28368,1.15945423,0.0565586,8.614797,9.756525,34.1093864,98.06151,0.574221,0,0.00189214759,73.56227,0.08560854,521.23645
019,GuessOMeter,16.3843269,1.15921736,0.0567954741,8.527376,9.753831,34.17643,99.11366,0.574221,0,0.00210577715,74.45295,0.0856002048,521.5626
019,GuessOMeter,16.4845314,1.1589849,0.0570279658,8.369719,9.750968,34.2500076,99.85158,0.574221,0,0.00210577715,75.44473,0.0855929,521.9255
019,GuessOMeter,16.5958824,1.15854073,0.0574721768,7.95395565,9.745945,34.3227043,101.860031,0.574221,0,0.00210577715,76.43875,0.0855864137,522.288757
019,GuessOMeter,16.6965065,1.15832257,0.0576903559,7.85441637,9.743455,34.38739,102.81427,0.574221,0,0.00210577715,77.3352661,0.08558029,522.61615
019,GuessOMeter,16.7975044,1.158108,0.0579049438,7.72519255,9.741018,34.4513855,103.770271,0.574221,0,0.00210577715,78.23357,0.0855736658,522.943848
019,GuessOMeter,16.90823,1.1578964,0.05811654,7.61748934,9.738627,34.521698,104.728035,0.574221,0,0.00210577715,79.23375,0.08556627,523.3082
019,GuessOMeter,17.0203362,1.15768981,0.0583231375,7.437518,9.736312,34.59117,105.687553,0.574221,0,0.00210577715,80.2361,0.08555926,523.6731
019,GuessOMeter,17.1281319,1.15748513,0.0585277677,7.36671162,9.734027,34.6529846,106.648788,0.574221,0,0.00207525864,81.14004,0.08555316,524.0016
019,GuessOMeter,17.2324028,1.15728283,0.0587300844,7.28335142,9.731777,34.71457,107.611755,0.5664083,0,0.00207525864,82.14636,0.08554641,524.3672
019,GuessOMeter,17.3335686,1.15708268,0.05893019,7.20380068,9.729561,34.76341,108.5762,0.5664083,0,0.00207525864,83.053566,0.08554079,524.6962
019,GuessOMeter,17.4415932,1.1568861,0.0591268167,7.078569,9.727398,34.8117,109.541954,0.5664083,0,0.00207525864,83.96214,0.0855358541,525.0253
019,GuessOMeter,17.5451012,1.15669334,0.0593196079,6.9404707,9.725292,34.8647537,110.509117,0.5664083,0,0.00231940672,84.9732742,0.08553082,525.391541
